"No.","Time","Source","Destination","Protocol","Length","Info"
"2109","6.098297","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2110","6.098297","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"2111","6.098340","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=621432 Ack=7773027 Win=16383 Len=0"
"2112","6.101534","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2113","6.101534","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2114","6.101534","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2115","6.101534","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2116","6.101534","23.39.213.4","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"2117","6.101534","23.39.213.4","192.168.1.166","TLSv1.2","13194","Application Data, Application Data"
"2118","6.101534","23.39.213.4","192.168.1.166","TLSv1.2","332","Application Data"
"2119","6.101620","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=621432 Ack=8107645 Win=16383 Len=0"
"2120","6.107134","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"2121","6.107134","23.39.213.4","192.168.1.166","TLSv1.2","364","Application Data"
"2122","6.107159","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=621432 Ack=8108856 Win=16379 Len=0"
"2123","6.150459","192.168.1.166","23.39.213.4","TLSv1.2","5275","Application Data"
"2124","6.183525","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8108856 Ack=626653 Win=9949 Len=0"
"2125","6.372134","23.39.213.4","192.168.1.166","TLSv1.2","518","Application Data"
"2126","6.372134","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8109320 Ack=626653 Win=9949 Len=1460 [TCP PDU reassembled in 2127]"
"2127","6.372134","23.39.213.4","192.168.1.166","TLSv1.2","246","Application Data"
"2128","6.372162","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=626653 Ack=8110972 Win=16383 Len=0"
"2129","6.555054","192.168.1.166","23.39.213.4","TLSv1.2","5465","Application Data"
"2130","6.555116","192.168.1.166","23.39.213.4","TLSv1.2","675","Application Data"
"2131","6.601544","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8110972 Ack=632685 Win=9920 Len=0"
"2132","6.696585","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"2133","6.696585","23.39.213.4","192.168.1.166","TLSv1.2","174","Application Data"
"2134","6.696632","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=632685 Ack=8111994 Win=16379 Len=0"
"2135","6.702040","192.168.1.166","23.39.213.4","TLSv1.2","5469","Application Data"
"2136","6.702102","192.168.1.166","23.39.213.4","TLSv1.2","4085","Application Data"
"2137","6.749545","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8111994 Ack=642131 Win=9903 Len=0"
"2138","7.064123","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"2139","7.064123","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=8112895 Ack=642131 Win=9949 Len=16060 [TCP PDU reassembled in 2140]"
"2140","7.064123","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"2141","7.064123","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"2142","7.064123","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=8129332 Ack=642131 Win=9949 Len=16060 [TCP PDU reassembled in 2143]"
"2143","7.064123","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"2144","7.064123","23.39.213.4","192.168.1.166","TLSv1.2","410","Application Data, Application Data"
"2145","7.064123","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8146094 Ack=642131 Win=9949 Len=1460 [TCP PDU reassembled in 2146]"
"2146","7.064123","23.39.213.4","192.168.1.166","TLSv1.2","357","Application Data"
"2147","7.064198","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=642131 Ack=8147857 Win=16383 Len=0"
"2148","7.067606","192.168.1.166","23.39.213.4","TLSv1.2","5466","Application Data"
"2149","7.067652","192.168.1.166","23.39.213.4","TLSv1.2","844","Application Data"
"2150","7.123304","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8147857 Ack=648333 Win=9927 Len=0"
"2151","7.552439","23.39.213.4","192.168.1.166","TLSv1.2","960","Application Data"
"2152","7.552439","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"2153","7.552478","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=648333 Ack=8149064 Win=16379 Len=0"
"2154","7.558642","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2155","7.558698","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2156","7.558727","192.168.1.166","23.39.213.4","TLSv1.2","571","Application Data"
"2157","7.561357","192.168.1.166","23.39.213.4","TLSv1.2","5222","Application Data"
"2158","7.561392","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2159","7.561418","192.168.1.166","23.39.213.4","TLSv1.2","572","Application Data"
"2160","7.564661","192.168.1.166","23.39.213.4","TLSv1.2","5222","Application Data"
"2161","7.564702","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2162","7.564728","192.168.1.166","23.39.213.4","TLSv1.2","571","Application Data"
"2163","7.567546","192.168.1.166","23.39.213.4","TLSv1.2","5222","Application Data"
"2164","7.567586","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2165","7.567612","192.168.1.166","23.39.213.4","TLSv1.2","570","Application Data"
"2166","7.569424","192.168.1.166","23.39.213.4","TLSv1.2","5222","Application Data"
"2167","7.569460","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2168","7.569487","192.168.1.166","23.39.213.4","TLSv1.2","571","Application Data"
"2169","7.571239","192.168.1.166","23.39.213.4","TLSv1.2","5222","Application Data"
"2170","7.571279","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2171","7.571307","192.168.1.166","23.39.213.4","TLSv1.2","571","Application Data"
"2172","7.574264","192.168.1.166","23.39.213.4","TLSv1.2","5222","Application Data"
"2173","7.574300","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2174","7.576060","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2175","7.576097","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2176","7.579037","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2177","7.579080","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2178","7.580795","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2179","7.580826","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2180","7.584428","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2181","7.584466","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2182","7.587519","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2183","7.587560","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2184","7.590541","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8149064 Ack=651253 Win=9937 Len=0"
"2185","7.590541","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8149064 Ack=653750 Win=9946 Len=0"
"2186","7.590541","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8149064 Ack=654938 Win=9949 Len=0"
"2187","7.591711","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2188","7.591747","192.168.1.166","23.39.213.4","TLSv1.2","725","Application Data"
"2189","7.592849","192.168.1.166","23.39.213.4","TLSv1.2","5471","Application Data"
"2190","7.592886","192.168.1.166","23.39.213.4","TLSv1.2","670","Application Data"
"2191","7.601016","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2192","7.601016","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8149327 Ack=674006 Win=9845 Len=1460 [TCP PDU reassembled in 2193]"
"2193","7.601016","23.39.213.4","192.168.1.166","TLSv1.2","1375","Application Data"
"2194","7.601080","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=735118 Ack=8152108 Win=16383 Len=0"
"2195","7.602043","192.168.1.166","23.39.213.4","TLSv1.2","571","Application Data"
"2196","7.602260","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8152108 Ack=678386 Win=9930 Len=0"
"2197","7.613677","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2198","7.613677","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8152371 Ack=704733 Win=9782 Len=1460 [TCP PDU reassembled in 2199]"
"2199","7.613677","23.39.213.4","192.168.1.166","TLSv1.2","1503","Application Data"
"2200","7.613677","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"2201","7.613677","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8155544 Ack=704733 Win=9782 Len=1460 [TCP PDU reassembled in 2202]"
"2202","7.613677","23.39.213.4","192.168.1.166","TLSv1.2","599","Application Data"
"2203","7.613677","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8157549 Ack=707653 Win=9945 Len=0"
"2204","7.613677","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8157549 Ack=710150 Win=9946 Len=0"
"2205","7.613738","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=735635 Ack=8157549 Win=16383 Len=0"
"2206","7.614997","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"2207","7.615030","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"2208","7.617351","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8157549 Ack=713741 Win=9937 Len=0"
"2209","7.617351","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8157549 Ack=716238 Win=9948 Len=0"
"2210","7.617351","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2211","7.617351","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=8157812 Ack=716909 Win=9949 Len=2920 [TCP PDU reassembled in 2212]"
"2212","7.617351","23.39.213.4","192.168.1.166","TLSv1.2","175","Application Data"
"2213","7.617390","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=735909 Ack=8160853 Win=16383 Len=0"
"2214","7.618146","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"2215","7.618724","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8160853 Ack=722997 Win=9927 Len=0"
"2216","7.621975","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2217","7.621975","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8161116 Ack=722997 Win=9949 Len=1460 [TCP PDU reassembled in 2218]"
"2218","7.621975","23.39.213.4","192.168.1.166","TLSv1.2","1457","Application Data"
"2219","7.622004","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736046 Ack=8163979 Win=16383 Len=0"
"2220","7.622594","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8163979 Ack=728414 Win=9949 Len=0"
"2221","7.622860","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"2222","7.623710","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2223","7.623710","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8164242 Ack=729085 Win=9949 Len=1460 [TCP PDU reassembled in 2224]"
"2224","7.623710","23.39.213.4","192.168.1.166","TLSv1.2","485","Application Data"
"2225","7.623733","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736183 Ack=8166133 Win=16383 Len=0"
"2226","7.624356","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"2227","7.624913","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8166133 Ack=732005 Win=9949 Len=0"
"2228","7.624913","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=8166133 Ack=735118 Win=9935 Len=0"
"2229","7.654877","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2230","7.654877","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8166396 Ack=736046 Win=9946 Len=1460 [TCP PDU reassembled in 2231]"
"2231","7.654877","23.39.213.4","192.168.1.166","TLSv1.2","497","Application Data"
"2232","7.654940","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736320 Ack=8168299 Win=16383 Len=0"
"2233","7.655753","192.168.1.166","23.39.213.4","TLSv1.2","191","Application Data"
"2234","7.664459","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2235","7.664459","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8168562 Ack=736320 Win=9948 Len=1460 [TCP PDU reassembled in 2237]"
"2236","7.664459","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8170022 Ack=736320 Win=9948 Len=1460 [TCP PDU reassembled in 2237]"
"2237","7.664459","23.39.213.4","192.168.1.166","TLSv1.2","231","Application Data"
"2238","7.664481","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8171659 Win=16383 Len=0"
"2239","7.673639","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2240","7.673639","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8171922 Ack=736320 Win=9949 Len=1460 [TCP PDU reassembled in 2241]"
"2241","7.673639","23.39.213.4","192.168.1.166","TLSv1.2","855","Application Data"
"2242","7.673639","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2243","7.673639","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8174446 Ack=736320 Win=9949 Len=1460 [TCP PDU reassembled in 2245]"
"2244","7.673639","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8175906 Ack=736320 Win=9949 Len=1460 [TCP PDU reassembled in 2245]"
"2245","7.673639","23.39.213.4","192.168.1.166","TLSv1.2","163","Application Data"
"2246","7.673665","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8177475 Win=16383 Len=0"
"2247","7.680531","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2248","7.680531","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8177738 Ack=736320 Win=9949 Len=1460 [TCP PDU reassembled in 2249]"
"2249","7.680531","23.39.213.4","192.168.1.166","TLSv1.2","102","Application Data"
"2250","7.680531","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8179246 Ack=736320 Win=9949 Len=1460 [TCP PDU reassembled in 2251]"
"2251","7.680531","23.39.213.4","192.168.1.166","TLSv1.2","164","Application Data"
"2252","7.680551","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8180816 Win=16383 Len=0"
"2253","7.698050","23.39.213.4","192.168.1.166","TLSv1.2","950","Application Data"
"2254","7.698050","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"2255","7.698050","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"2256","7.698050","23.39.213.4","192.168.1.166","TLSv1.2","416","Application Data"
"2257","7.698050","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2258","7.698050","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=8183509 Ack=736457 Win=9949 Len=1460 [TCP PDU reassembled in 2259]"
"2259","7.698050","23.39.213.4","192.168.1.166","TLSv1.2","102","Application Data"
"2260","7.698050","23.39.213.4","192.168.1.166","TLSv1.2","670","Application Data"
"2261","7.698085","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8185633 Win=16383 Len=0"
"2262","7.701947","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"2263","7.701947","23.39.213.4","192.168.1.166","TLSv1.2","426","Application Data"
"2264","7.701969","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8186906 Win=16378 Len=0"
"2265","7.703266","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"2266","7.703266","23.39.213.4","192.168.1.166","TLSv1.2","364","Application Data"
"2267","7.703287","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8188113 Win=16383 Len=0"
"2268","7.705074","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"2269","7.705074","23.39.213.4","192.168.1.166","TLSv1.2","372","Application Data"
"2270","7.705074","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"2271","7.705074","23.39.213.4","192.168.1.166","TLSv1.2","418","Application Data"
"2272","7.705074","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"2273","7.705074","23.39.213.4","192.168.1.166","TLSv1.2","419","Application Data"
"2274","7.705096","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8191860 Win=16383 Len=0"
"2275","7.715888","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"2276","7.715888","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"2277","7.715888","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"2278","7.715888","23.39.213.4","192.168.1.166","TLSv1.2","315","Application Data"
"2279","7.715920","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8194197 Win=16383 Len=0"
"2280","7.716940","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"2281","7.716940","23.39.213.4","192.168.1.166","TLSv1.2","414","Application Data"
"2282","7.716965","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8195455 Win=16378 Len=0"
"2283","7.723788","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"2284","7.723788","23.39.213.4","192.168.1.166","TLSv1.2","353","Application Data"
"2285","7.723815","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8196657 Win=16383 Len=0"
"2286","7.728078","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"2287","7.728078","23.39.213.4","192.168.1.166","TLSv1.2","174","Application Data"
"2288","7.728105","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=736457 Ack=8197676 Win=16379 Len=0"
"2289","7.731624","192.168.1.166","23.39.213.4","TLSv1.2","5217","Application Data"
"2290","7.731666","192.168.1.166","23.39.213.4","TLSv1.2","4080","Application Data"
"2291","7.737798","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"2292","7.737798","23.39.213.4","192.168.1.166","TLSv1.2","366","Application Data"
"2293","7.737823","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=745646 Ack=8198889 Win=16383 Len=0"
"2294","7.746875","23.39.213.4","192.168.1.166","TLSv1.2","317","Application Data"
"2295","7.746875","23.39.213.4","192.168.1.166","TLSv1.2","1472","Application Data"
"2296","7.746875","23.39.213.4","192.168.1.166","TLSv1.2","564","Application Data"
"2297","7.746893","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=745646 Ack=8201080 Win=16383 Len=0"
"2298","7.774694","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"2299","7.774694","23.39.213.4","192.168.1.166","TLSv1.2","427","Application Data"
"2300","7.774718","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=745646 Ack=8202355 Win=16378 Len=0"
"2301","8.064208","23.39.213.4","192.168.1.166","TLSv1.2","956","Application Data"
"2302","8.064208","23.39.213.4","192.168.1.166","TLSv1.2","1508","Application Data"
