"No.","Time","Source","Destination","Protocol","Length","Info"
"1573","7.013728","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1574","7.013728","23.39.213.4","192.168.1.166","TLSv1.2","5894","Application Data"
"1575","7.013763","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1057360 Ack=2513501 Win=8191 Len=0"
"1576","7.013987","23.39.213.4","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"1577","7.014010","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1057360 Ack=2525181 Win=8191 Len=0"
"1578","7.014540","192.168.1.166","23.39.213.4","TLSv1.2","171","Application Data"
"1579","7.014652","23.39.213.4","192.168.1.166","TCP","14654","443  >  50692 [ACK] Seq=2525181 Ack=1057023 Win=9949 Len=14600 [TCP PDU reassembled in 1580]"
"1580","7.014652","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1581","7.014652","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1582","7.014652","23.39.213.4","192.168.1.166","TLSv1.2","35094","Application Data, Application Data, Application Data, Application Data"
"1583","7.014691","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1057477 Ack=2575606 Win=8191 Len=0"
"1584","7.014774","23.39.213.4","192.168.1.166","TCP","2974","443  >  50692 [ACK] Seq=2575606 Ack=1057023 Win=9949 Len=2920 [TCP PDU reassembled in 1587]"
"1585","7.014787","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1057477 Ack=2578526 Win=8191 Len=0"
"1586","7.015408","23.39.213.4","192.168.1.166","TCP","10274","443  >  50692 [ACK] Seq=2578526 Ack=1057023 Win=9949 Len=10220 [TCP PDU reassembled in 1587]"
"1587","7.015408","23.39.213.4","192.168.1.166","TLSv1.2","1154","Application Data"
"1588","7.015408","23.39.213.4","192.168.1.166","TLSv1.2","30714","Application Data, Application Data, Application Data"
"1589","7.015408","23.39.213.4","192.168.1.166","TLSv1.2","915","Application Data"
"1590","7.015444","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1057477 Ack=2621367 Win=8191 Len=0"
"1591","7.016202","192.168.1.166","23.39.213.4","TLSv1.2","171","Application Data"
"1592","7.018408","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1593","7.018408","23.39.213.4","192.168.1.166","TLSv1.2","17574","Application Data"
"1594","7.018408","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1595","7.018408","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1596","7.018408","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2639528 Ack=1057023 Win=9949 Len=16060 [TCP PDU reassembled in 1597]"
"1597","7.018408","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1598","7.018438","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1057594 Ack=2655934 Win=8191 Len=0"
"1599","7.019664","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"1600","7.019664","23.39.213.4","192.168.1.166","TLSv1.2","808","Application Data"
"1601","7.019664","23.39.213.4","192.168.1.166","TLSv1.2","7354","Application Data"
"1602","7.019664","23.39.213.4","192.168.1.166","TLSv1.2","581","Application Data"
"1603","7.019693","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1057594 Ack=2696635 Win=8191 Len=0"
"1604","7.022709","192.168.1.166","23.39.213.4","TLSv1.2","4767","Application Data"
"1605","7.022857","192.168.1.166","23.39.213.4","TLSv1.2","5016","Application Data"
"1606","7.022901","192.168.1.166","23.39.213.4","TLSv1.2","831","Application Data"
"1607","7.022924","192.168.1.166","23.39.213.4","TLSv1.2","831","Application Data"
"1608","7.034394","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1609","7.034394","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2696899 Ack=1057243 Win=9949 Len=16060 [TCP PDU reassembled in 1610]"
"1610","7.034394","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1611","7.034394","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1612","7.034394","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2713336 Ack=1057243 Win=9949 Len=16060 [TCP PDU reassembled in 1613]"
"1613","7.034394","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1614","7.034394","23.39.213.4","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data"
"1615","7.034394","23.39.213.4","192.168.1.166","TLSv1.2","769","Application Data"
"1616","7.034461","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2753817 Win=8191 Len=0"
"1617","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","947","Application Data"
"1618","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","397","Application Data"
"1619","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"1620","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","314","Application Data"
"1621","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"1622","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","394","Application Data"
"1623","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","951","Application Data"
"1624","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","305","Application Data"
"1625","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1626","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2758862 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1627","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2760322 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1628","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2761782 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1629","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2763242 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1630","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2764702 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1631","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2766162 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1632","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2767622 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1633","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2769082 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1634","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2770542 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1635","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2772002 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1636","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2773462 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1637]"
"1637","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1638","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1639","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2775299 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1643]"
"1640","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2776759 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1643]"
"1641","7.049475","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2778219 Ack=1057477 Win=9949 Len=1460 [TCP PDU reassembled in 1643]"
"1642","7.049475","23.39.213.4","192.168.1.166","TCP","11734","443  >  50692 [ACK] Seq=2779679 Ack=1057477 Win=9949 Len=11680 [TCP PDU reassembled in 1643]"
"1643","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1644","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","19034","Application Data, Application Data, Application Data"
"1645","7.049475","23.39.213.4","192.168.1.166","TLSv1.2","483","Application Data"
"1646","7.049555","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2811114 Win=8191 Len=0"
"1647","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"1648","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","345","Application Data"
"1649","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","953","Application Data"
"1650","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","339","Application Data"
"1651","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"1652","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"1653","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"1654","7.059213","23.39.213.4","192.168.1.166","TLSv1.2","121","Application Data"
"1655","7.059256","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2814225 Win=8191 Len=0"
"1656","7.062215","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"1657","7.062215","23.39.213.4","192.168.1.166","TLSv1.2","360","Application Data"
"1658","7.062240","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2815431 Win=8187 Len=0"
"1659","7.066430","23.39.213.4","192.168.1.166","TLSv1.2","958","Application Data"
"1660","7.066430","23.39.213.4","192.168.1.166","TLSv1.2","352","Application Data"
"1661","7.066451","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2816633 Win=8191 Len=0"
"1662","7.067358","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1663","7.067358","23.39.213.4","192.168.1.166","TLSv1.2","1479","Application Data"
"1664","7.067382","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2818322 Win=8191 Len=0"
"1665","7.068206","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2818322 Ack=1068823 Win=9949 Len=16060 [TCP PDU reassembled in 1666]"
"1666","7.068206","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1667","7.068206","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1668","7.068206","23.39.213.4","192.168.1.166","TLSv1.2","377","Application Data"
"1669","7.068229","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2835082 Win=8191 Len=0"
"1670","7.069357","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1671","7.069357","23.39.213.4","192.168.1.166","TLSv1.2","354","Application Data"
"1672","7.069374","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2836283 Win=8187 Len=0"
"1673","7.071682","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"1674","7.071682","23.39.213.4","192.168.1.166","TLSv1.2","353","Application Data"
"1675","7.071698","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2837487 Win=8191 Len=0"
"1676","7.078382","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1677","7.078382","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2837751 Ack=1068823 Win=9949 Len=1460 [TCP PDU reassembled in 1678]"
"1678","7.078382","23.39.213.4","192.168.1.166","TLSv1.2","110","Application Data"
"1679","7.078400","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2839267 Win=8191 Len=0"
"1680","7.082083","23.39.213.4","192.168.1.166","TCP","14654","443  >  50692 [ACK] Seq=2839267 Ack=1068823 Win=9949 Len=14600 [TCP PDU reassembled in 1683]"
"1681","7.082104","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2853867 Win=8191 Len=0"
"1682","7.082428","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2853867 Ack=1068823 Win=9949 Len=1460 [TCP PDU reassembled in 1683]"
"1683","7.082428","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1684","7.082428","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1685","7.082428","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2855704 Ack=1068823 Win=9949 Len=16060 [TCP PDU reassembled in 1686]"
"1686","7.082428","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1687","7.082457","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2872110 Win=8191 Len=0"
"1688","7.083151","23.39.213.4","192.168.1.166","TLSv1.2","1514","Application Data"
"1689","7.083151","23.39.213.4","192.168.1.166","TLSv1.2","1325","Application Data"
"1690","7.083173","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2874841 Win=8191 Len=0"
"1691","7.086272","23.39.213.4","192.168.1.166","TLSv1.2","318","Application Data"
"1692","7.086272","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2875105 Ack=1068823 Win=9949 Len=1460 [TCP PDU reassembled in 1693]"
"1693","7.086272","23.39.213.4","192.168.1.166","TLSv1.2","107","Application Data"
"1694","7.086272","23.39.213.4","192.168.1.166","TCP","16114","443  >  50692 [ACK] Seq=2876618 Ack=1068823 Win=9949 Len=16060 [TCP PDU reassembled in 1695]"
"1695","7.086272","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1696","7.086272","23.39.213.4","192.168.1.166","TLSv1.2","85","Application Data"
"1697","7.086272","23.39.213.4","192.168.1.166","TCP","8814","443  >  50692 [ACK] Seq=2893055 Ack=1068823 Win=9949 Len=8760 [TCP PDU reassembled in 1700]"
"1698","7.086321","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2901815 Win=8191 Len=0"
"1699","7.087361","23.39.213.4","192.168.1.166","TCP","7354","443  >  50692 [ACK] Seq=2901815 Ack=1068823 Win=9949 Len=7300 [TCP PDU reassembled in 1700]"
"1700","7.087361","23.39.213.4","192.168.1.166","TLSv1.2","400","Application Data"
"1701","7.087361","23.39.213.4","192.168.1.166","TLSv1.2","32174","Application Data, Application Data"
"1702","7.087361","23.39.213.4","192.168.1.166","TLSv1.2","638","Application Data"
"1703","7.087361","23.39.213.4","192.168.1.166","TLSv1.2","8814","Application Data"
"1704","7.087361","23.39.213.4","192.168.1.166","TLSv1.2","1332","Application Data"
"1705","7.087411","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2952203 Win=8191 Len=0"
"1706","7.118645","23.39.213.4","192.168.1.166","TLSv1.2","437","Application Data"
"1707","7.118645","23.39.213.4","192.168.1.166","TLSv1.2","717","Application Data"
"1708","7.118663","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2953249 Win=8187 Len=0"
"1709","7.119500","23.39.213.4","192.168.1.166","TLSv1.2","437","Application Data"
"1710","7.119500","23.39.213.4","192.168.1.166","TLSv1.2","714","Application Data"
"1711","7.119512","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2954292 Win=8191 Len=0"
"1712","7.136191","23.39.213.4","192.168.1.166","TLSv1.2","952","Application Data"
"1713","7.136191","23.39.213.4","192.168.1.166","TLSv1.2","355","Application Data"
"1714","7.136207","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2955491 Win=8187 Len=0"
"1715","7.161411","23.39.213.4","192.168.1.166","TLSv1.2","957","Application Data"
"1716","7.161411","23.39.213.4","192.168.1.166","TLSv1.2","361","Application Data"
"1717","7.161441","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2956701 Win=8191 Len=0"
"1718","7.165285","23.39.213.4","192.168.1.166","TLSv1.2","955","Application Data"
"1719","7.165285","23.39.213.4","192.168.1.166","TLSv1.2","330","Application Data"
"1720","7.165309","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2957878 Win=8187 Len=0"
"1721","7.187044","23.39.213.4","192.168.1.166","TLSv1.2","954","Application Data"
"1722","7.187044","23.39.213.4","192.168.1.166","TLSv1.2","356","Application Data"
"1723","7.187077","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2959080 Win=8191 Len=0"
"1724","7.199559","23.39.213.4","192.168.1.166","TLSv1.2","959","Application Data"
"1725","7.199559","23.39.213.4","192.168.1.166","TLSv1.2","306","Application Data"
"1726","7.199597","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1068823 Ack=2960237 Win=8187 Len=0"
"1727","7.244723","192.168.1.166","23.39.213.4","TLSv1.2","547","Application Data"
"1728","7.244783","192.168.1.166","23.39.213.4","TLSv1.2","168","Application Data"
"1729","7.244801","192.168.1.166","23.39.213.4","TLSv1.2","166","Application Data"
"1730","7.244816","192.168.1.166","23.39.213.4","TLSv1.2","168","Application Data"
"1731","7.244865","192.168.1.166","23.39.213.4","TLSv1.2","167","Application Data"
"1732","7.244885","192.168.1.166","23.39.213.4","TLSv1.2","166","Application Data"
"1733","7.307264","23.39.213.4","192.168.1.166","TLSv1.2","948","Application Data"
"1734","7.307264","23.39.213.4","192.168.1.166","TLSv1.2","309","Application Data"
"1735","7.307304","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1069881 Ack=2961386 Win=8191 Len=0"
"1736","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"1737","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","962","Application Data"
"1738","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"1739","7.319988","23.39.213.4","192.168.1.166","TCP","1514","443  >  50692 [ACK] Seq=2962840 Ack=1069881 Win=9949 Len=1460 [TCP PDU reassembled in 1740]"
"1740","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","1195","Application Data"
"1741","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"1742","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","1232","Application Data"
"1743","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"1744","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","965","Application Data"
"1745","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"1746","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","1309","Application Data"
"1747","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","327","Application Data"
"1748","7.319988","23.39.213.4","192.168.1.166","TLSv1.2","1249","Application Data"
"1749","7.320043","192.168.1.166","23.39.213.4","TCP","54","50692  >  443 [ACK] Seq=1069881 Ack=2971072 Win=8191 Len=0"
"1750","8.642256","192.168.1.166","23.39.213.4","TLSv1.2","4765","Application Data"
"1751","8.642329","192.168.1.166","23.39.213.4","TLSv1.2","5014","Application Data"
"1752","8.642346","192.168.1.166","23.39.213.4","TLSv1.2","884","Application Data"
"1753","8.642359","192.168.1.166","23.39.213.4","TLSv1.2","884","Application Data"
"1754","8.642595","192.168.1.166","23.39.213.4","TLSv1.2","5014","Application Data"
"1755","8.642619","192.168.1.166","23.39.213.4","TLSv1.2","884","Application Data"
"1756","8.651795","192.168.1.166","23.39.213.4","TLSv1.2","5014","Application Data"
"1757","8.651830","192.168.1.166","23.39.213.4","TLSv1.2","884","Application Data"
"1758","8.675857","23.39.213.4","192.168.1.166","TCP","54","443  >  50692 [ACK] Seq=2971072 Ack=1084132 Win=9875 Len=0"
