"No.","Time","Source","Destination","Protocol","Length","Info"
"1527","8.116080","23.198.241.2","192.168.1.166","TLSv1.2","885","Application Data"
"1528","8.116080","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1707509 Ack=1184970 Win=9747 Len=0"
"1529","8.116121","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1707509 Win=8191 Len=0"
"1530","8.119782","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1707509 Ack=1195294 Win=9692 Len=0"
"1531","8.119782","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1707509 Ack=1198395 Win=9752 Len=0"
"1532","8.137306","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1533","8.137306","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1534","8.137339","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1707990 Win=8189 Len=0"
"1535","8.145193","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1707990 Ack=1201315 Win=9754 Len=0"
"1536","8.172063","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1707990 Ack=1204280 Win=9737 Len=0"
"1537","8.195832","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1538","8.195832","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1539","8.195848","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1708563 Win=8187 Len=0"
"1540","8.218834","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"1541","8.218834","23.198.241.2","192.168.1.166","TLSv1.2","766","Application Data"
"1542","8.218834","23.198.241.2","192.168.1.166","TLSv1.2","573","Application Data"
"1543","8.218834","23.198.241.2","192.168.1.166","TLSv1.2","941","Application Data"
"1544","8.218855","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1711158 Win=8191 Len=0"
"1545","8.224091","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1546","8.224091","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1547","8.224106","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1712322 Win=8187 Len=0"
"1548","8.266458","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1549","8.266458","23.198.241.2","192.168.1.166","TLSv1.2","943","Application Data"
"1550","8.266484","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1713731 Win=8191 Len=0"
"1551","8.300324","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1552","8.300324","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1553","8.300348","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1714304 Win=8189 Len=0"
"1554","8.356099","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1555","8.356099","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1714742 Ack=1204280 Win=9770 Len=4380 [TCP PDU reassembled in 1556]"
"1556","8.356099","23.198.241.2","192.168.1.166","TLSv1.2","384","Application Data"
"1557","8.356123","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1204280 Ack=1719452 Win=8191 Len=0"
"1558","8.359847","192.168.1.166","23.198.241.2","TLSv1.2","5828","Application Data"
"1559","8.390612","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1719452 Ack=1210054 Win=9770 Len=0"
"1560","8.411616","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1561","8.411616","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=1719890 Ack=1210054 Win=9770 Len=7300 [TCP PDU reassembled in 1562]"
"1562","8.411616","23.198.241.2","192.168.1.166","TLSv1.2","1383","Application Data"
"1563","8.411657","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1210054 Ack=1728519 Win=8191 Len=0"
"1564","8.418059","192.168.1.166","23.198.241.2","TLSv1.2","5714","Application Data"
"1565","8.422957","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1566","8.422957","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1567","8.422986","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1215714 Ack=1729095 Win=8189 Len=0"
"1568","8.445814","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1729095 Ack=1215714 Win=9770 Len=0"
"1569","8.454859","192.168.1.166","23.198.241.2","TLSv1.2","6087","Application Data"
"1570","8.454953","192.168.1.166","23.198.241.2","TLSv1.2","5804","Application Data"
"1571","8.455044","192.168.1.166","23.198.241.2","TLSv1.2","6074","Application Data"
"1572","8.456760","192.168.1.166","23.198.241.2","TLSv1.2","5742","Application Data"
"1573","8.456805","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1574","8.471518","192.168.1.166","23.198.241.2","TLSv1.2","5939","Application Data"
"1575","8.476346","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1576","8.476346","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=1729533 Ack=1215714 Win=9770 Len=7300 [TCP PDU reassembled in 1577]"
"1577","8.476346","23.198.241.2","192.168.1.166","TLSv1.2","1318","Application Data"
"1578","8.476387","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1245574 Ack=1738097 Win=8191 Len=0"
"1579","8.478083","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1580","8.478083","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1581","8.478103","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1245574 Ack=1739261 Win=8187 Len=0"
"1582","8.481840","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1739261 Ack=1218634 Win=9754 Len=0"
"1583","8.481840","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1739261 Ack=1223207 Win=9744 Len=0"
"1584","8.481840","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1739261 Ack=1227497 Win=9722 Len=0"
"1585","8.481840","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1739261 Ack=1230417 Win=9754 Len=0"
"1586","8.493517","192.168.1.166","23.198.241.2","TLSv1.2","556","Application Data"
"1587","8.498222","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1739261 Ack=1245574 Win=9671 Len=0"
"1588","8.512435","192.168.1.166","23.198.241.2","TLSv1.2","5837","Application Data"
"1589","8.512512","192.168.1.166","23.198.241.2","TLSv1.2","5804","Application Data"
"1590","8.512610","192.168.1.166","23.198.241.2","TLSv1.2","6074","Application Data"
"1591","8.519698","192.168.1.166","23.198.241.2","TLSv1.2","5939","Application Data"
"1592","8.533564","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1593","8.533564","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1739525 Ack=1246076 Win=9770 Len=16060 [TCP PDU reassembled in 1594]"
"1594","8.533564","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1595","8.533564","23.198.241.2","192.168.1.166","TLSv1.2","2974","Application Data"
"1596","8.533564","23.198.241.2","192.168.1.166","TLSv1.2","120","Application Data"
"1597","8.533626","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1269514 Ack=1758917 Win=8191 Len=0"
"1598","8.538845","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1758917 Ack=1248996 Win=9770 Len=0"
"1599","8.538845","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1758917 Ack=1251859 Win=9770 Len=0"
"1600","8.546466","192.168.1.166","23.198.241.2","TLSv1.2","5714","Application Data"
"1601","8.546834","192.168.1.166","23.198.241.2","TLSv1.2","527","Application Data"
"1602","8.556193","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1758917 Ack=1269514 Win=9675 Len=0"
"1603","8.578189","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1758917 Ack=1273894 Win=9747 Len=0"
"1604","8.578189","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1605","8.578189","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1606","8.578215","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1275647 Ack=1759398 Win=8189 Len=0"
"1607","8.604889","23.198.241.2","192.168.1.166","TLSv1.2","346","Application Data"
"1608","8.604889","23.198.241.2","192.168.1.166","TLSv1.2","533","Application Data"
"1609","8.604889","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1610","8.604889","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1760606 Ack=1275647 Win=9770 Len=1460 [TCP PDU reassembled in 1613]"
"1611","8.604889","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1762066 Ack=1275647 Win=9770 Len=1460 [TCP PDU reassembled in 1613]"
"1612","8.604889","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1763526 Ack=1275647 Win=9770 Len=1460 [TCP PDU reassembled in 1613]"
"1613","8.604889","23.198.241.2","192.168.1.166","TLSv1.2","387","Application Data"
"1614","8.604889","23.198.241.2","192.168.1.166","TLSv1.2","574","Application Data"
"1615","8.604889","23.198.241.2","192.168.1.166","TLSv1.2","756","Application Data"
"1616","8.604920","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1275647 Ack=1766541 Win=8191 Len=0"
"1617","8.609599","192.168.1.166","23.198.241.2","TLSv1.2","5578","Application Data"
"1618","8.611050","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1619","8.611050","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1620","8.611050","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1621","8.611050","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1622","8.611079","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1281171 Ack=1768278 Win=8191 Len=0"
"1623","8.637309","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1768278 Ack=1280027 Win=9747 Len=0"
"1624","8.663907","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1625","8.663907","23.198.241.2","192.168.1.166","TLSv1.2","941","Application Data"
"1626","8.663926","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1281171 Ack=1769686 Win=8186 Len=0"
"1627","8.671318","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1628","8.671318","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1629","8.671334","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1281171 Ack=1770262 Win=8191 Len=0"
"1630","8.679367","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1631","8.679367","23.198.241.2","192.168.1.166","TLSv1.2","192","Application Data"
"1632","8.679383","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1281171 Ack=1770835 Win=8189 Len=0"
"1633","8.833572","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1634","8.833572","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1771273 Ack=1281171 Win=9770 Len=4380 [TCP PDU reassembled in 1635]"
"1635","8.833572","23.198.241.2","192.168.1.166","TLSv1.2","381","Application Data"
"1636","8.833598","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1281171 Ack=1775980 Win=8191 Len=0"
"1637","8.837829","192.168.1.166","23.198.241.2","TLSv1.2","5827","Application Data"
"1638","8.854770","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1639","8.854770","23.198.241.2","192.168.1.166","TCP","7354","443  >  58685 [ACK] Seq=1776418 Ack=1281171 Win=9770 Len=7300 [TCP PDU reassembled in 1640]"
"1640","8.854770","23.198.241.2","192.168.1.166","TLSv1.2","1315","Application Data"
"1641","8.854801","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1286944 Ack=1784979 Win=8191 Len=0"
"1642","8.863009","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1784979 Ack=1285551 Win=9770 Len=0"
"1643","8.865311","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"1644","8.892109","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1784979 Ack=1287447 Win=9765 Len=0"
"1645","8.894778","192.168.1.166","23.198.241.2","TLSv1.2","5837","Application Data"
"1646","8.894864","192.168.1.166","23.198.241.2","TLSv1.2","5804","Application Data"
"1647","8.894922","192.168.1.166","23.198.241.2","TLSv1.2","6074","Application Data"
"1648","8.901629","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1649","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1785243 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1650","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1786703 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1651","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1788163 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1652","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1789623 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1653","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1791083 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1654","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1792543 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1655","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1794003 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1656","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1795463 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1657","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1796923 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1658","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1798383 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1659","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1799843 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1660]"
"1660","8.901629","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1661","8.901629","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"1662","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1803109 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1665]"
"1663","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1804569 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1665]"
"1664","8.901629","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1806029 Ack=1287447 Win=9770 Len=1460 [TCP PDU reassembled in 1665]"
"1665","8.901629","23.198.241.2","192.168.1.166","TLSv1.2","578","Application Data"
"1666","8.901684","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1305000 Ack=1808013 Win=8191 Len=0"
"1667","8.906516","23.198.241.2","192.168.1.166","TLSv1.2","489","Application Data"
"1668","8.906516","23.198.241.2","192.168.1.166","TLSv1.2","195","Application Data"
"1669","8.906542","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1305000 Ack=1808589 Win=8189 Len=0"
"1670","8.912493","192.168.1.166","23.198.241.2","TLSv1.2","5742","Application Data"
"1671","8.912547","192.168.1.166","23.198.241.2","TLSv1.2","538","Application Data"
"1672","8.915441","192.168.1.166","23.198.241.2","TLSv1.2","5939","Application Data"
"1673","8.922872","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1808589 Ack=1290367 Win=9770 Len=0"
"1674","8.922872","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1808589 Ack=1293230 Win=9770 Len=0"
"1675","8.938975","192.168.1.166","23.198.241.2","TLSv1.2","557","Application Data"
"1676","8.941690","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1808589 Ack=1311172 Win=9674 Len=0"
"1677","8.941690","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1808589 Ack=1317057 Win=9737 Len=0"
"1678","8.974334","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"1679","8.974334","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1808853 Ack=1317560 Win=9770 Len=16060 [TCP PDU reassembled in 1680]"
"1680","8.974334","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1681","8.974334","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1682","8.974334","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=1825290 Ack=1317560 Win=9770 Len=2920 [TCP PDU reassembled in 1683]"
"1683","8.974334","23.198.241.2","192.168.1.166","TLSv1.2","125","Application Data"
"1684","8.974376","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1317560 Ack=1828281 Win=8191 Len=0"
"1685","8.976066","192.168.1.166","23.198.241.2","TLSv1.2","177","Application Data"
"1686","9.017740","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1687","9.017740","23.198.241.2","192.168.1.166","TLSv1.2","116","Application Data"
"1688","9.017740","23.198.241.2","192.168.1.166","TLSv1.2","319","Application Data"
"1689","9.017740","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1829027 Ack=1317683 Win=9770 Len=16060 [TCP PDU reassembled in 1690]"
"1690","9.017740","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1691","9.017740","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1692","9.017740","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1845464 Ack=1317683 Win=9770 Len=1460 [TCP PDU reassembled in 1693]"
"1693","9.017740","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"1694","9.017776","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1317683 Ack=1847245 Win=8191 Len=0"
"1695","9.021984","23.198.241.2","192.168.1.166","TLSv1.2","575","Application Data"
"1696","9.021984","23.198.241.2","192.168.1.166","TLSv1.2","755","Application Data"
"1697","9.022011","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1317683 Ack=1848467 Win=8187 Len=0"
"1698","9.039393","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1699","9.039393","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1848905 Ack=1317683 Win=9770 Len=1460 [TCP PDU reassembled in 1704]"
"1700","9.039393","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1850365 Ack=1317683 Win=9770 Len=1460 [TCP PDU reassembled in 1704]"
"1701","9.039393","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1851825 Ack=1317683 Win=9770 Len=1460 [TCP PDU reassembled in 1704]"
"1702","9.039393","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1853285 Ack=1317683 Win=9770 Len=1460 [TCP PDU reassembled in 1704]"
"1703","9.039393","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1854745 Ack=1317683 Win=9770 Len=1460 [TCP PDU reassembled in 1704]"
"1704","9.039393","23.198.241.2","192.168.1.166","TLSv1.2","1507","Application Data"
"1705","9.039429","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1317683 Ack=1857658 Win=8191 Len=0"
"1706","9.063162","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
