"No.","Time","Source","Destination","Protocol","Length","Info"
"3096","8.469979","23.198.241.2","192.168.1.166","TLSv1.2","26334","Application Data, Application Data"
"3097","8.470039","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1433962 Ack=7268289 Win=4095 Len=0"
"3098","8.470316","192.168.1.166","23.198.241.2","TLSv1.2","157","Application Data"
"3099","8.471084","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3100","8.471084","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data, Application Data"
"3101","8.471114","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434065 Ack=7339829 Win=4095 Len=0"
"3102","8.471347","192.168.1.166","23.198.241.2","TLSv1.2","171","Application Data"
"3103","8.499749","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=7339829 Ack=1433962 Win=9770 Len=4380 [TCP PDU reassembled in 3104]"
"3104","8.499749","23.198.241.2","192.168.1.166","TLSv1.2","33634","Application Data, Application Data, Application Data, Application Data, Application Data"
"3105","8.499749","23.198.241.2","192.168.1.166","TCP","381","443  >  58685 [PSH, ACK] Seq=7377789 Ack=1433962 Win=9770 Len=327 [TCP PDU reassembled in 3106]"
"3106","8.499749","23.198.241.2","192.168.1.166","TLSv1.2","24874","Application Data, Application Data"
"3107","8.499749","23.198.241.2","192.168.1.166","TCP","1187","443  >  58685 [PSH, ACK] Seq=7402936 Ack=1433962 Win=9770 Len=1133 [TCP PDU reassembled in 3108]"
"3108","8.499749","23.198.241.2","192.168.1.166","TLSv1.2","56994","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3109","8.499833","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434182 Ack=7461009 Win=8191 Len=0"
"3110","8.500050","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data, Application Data"
"3111","8.500077","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434182 Ack=7493129 Win=8191 Len=0"
"3112","8.500920","192.168.1.166","23.198.241.2","TLSv1.2","157","Application Data"
"3113","8.501011","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3114","8.501011","23.198.241.2","192.168.1.166","TLSv1.2","19034","Application Data, Application Data"
"3115","8.501037","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434285 Ack=7576349 Win=8191 Len=0"
"3116","8.501515","23.198.241.2","192.168.1.166","TLSv1.2","43854","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3117","8.501535","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434285 Ack=7620149 Win=8191 Len=0"
"3118","8.501837","192.168.1.166","23.198.241.2","TLSv1.2","157","Application Data"
"3119","8.502189","23.198.241.2","192.168.1.166","TCP","10274","443  >  58685 [ACK] Seq=7620149 Ack=1434182 Win=9769 Len=10220 [TCP PDU reassembled in 3120]"
"3120","8.502189","23.198.241.2","192.168.1.166","TLSv1.2","45314","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3121","8.502243","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434388 Ack=7675629 Win=8191 Len=0"
"3122","8.502315","23.198.241.2","192.168.1.166","TCP","2974","443  >  58685 [ACK] Seq=7675629 Ack=1434182 Win=9769 Len=2920 [TCP PDU reassembled in 3124]"
"3123","8.502320","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434388 Ack=7678549 Win=8191 Len=0"
"3124","8.504370","23.198.241.2","192.168.1.166","TLSv1.2","46774","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3125","8.504370","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=7725269 Ack=1434182 Win=9769 Len=8760 [TCP PDU reassembled in 3127]"
"3126","8.504397","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434388 Ack=7734029 Win=8191 Len=0"
"3127","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3128","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3129","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","55534","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3130","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","62834","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3131","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3132","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3133","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","29254","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3134","8.517515","23.198.241.2","192.168.1.166","TLSv1.2","363","Application Data"
"3135","8.517641","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434388 Ack=8045009 Win=8191 Len=0"
"3136","8.517717","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434388 Ack=8138758 Win=7825 Len=0"
"3137","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","317","Application Data"
"3138","8.518654","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=8139021 Ack=1434182 Win=9770 Len=4380 [TCP PDU reassembled in 3139]"
"3139","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","1127","Application Data"
"3140","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"3141","8.518654","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=8144738 Ack=1434182 Win=9770 Len=16060 [TCP PDU reassembled in 3142]"
"3142","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"3143","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"3144","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","462","Application Data, Application Data"
"3145","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data"
"3146","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","777","Application Data"
"3147","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","27794","Application Data, Application Data, Application Data"
"3148","8.518654","23.198.241.2","192.168.1.166","TLSv1.2","335","Application Data"
"3149","8.518768","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434388 Ack=8238476 Win=7436 Len=0"
"3150","8.518793","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"3151","8.518793","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"3152","8.518793","23.198.241.2","192.168.1.166","TLSv1.2","494","Application Data"
"3153","8.518793","23.198.241.2","192.168.1.166","TLSv1.2","393","Application Data"
"3154","8.518800","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1434388 Ack=8239623 Win=7431 Len=0"
"3155","8.519559","192.168.1.166","23.198.241.2","TCP","54","[TCP Window Update] 58685  >  443 [ACK] Seq=1434388 Ack=8239623 Win=8191 Len=0"
"3156","8.521366","192.168.1.166","23.198.241.2","TLSv1.2","158","Application Data"
"3157","8.523851","192.168.1.166","23.198.241.2","TLSv1.2","4470","Application Data"
"3158","8.523883","192.168.1.166","23.198.241.2","TLSv1.2","815","Application Data"
"3159","8.542485","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=8239623 Ack=1434388 Win=9770 Len=0"
"3160","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","355","Application Data"
"3161","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","121","Application Data"
"3162","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","319","Application Data"
"3163","8.542485","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=8240256 Ack=1434388 Win=9770 Len=16060 [TCP PDU reassembled in 3164]"
"3164","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"3165","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"3166","8.542485","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8256693 Ack=1434388 Win=9770 Len=1460 [TCP PDU reassembled in 3167]"
"3167","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","161","Application Data"
"3168","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","16114","Application Data"
"3169","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","664","Application Data"
"3170","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","32174","Application Data, Application Data, Application Data"
"3171","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"3172","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","64294","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3173","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","45314","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"3174","8.542485","23.198.241.2","192.168.1.166","TLSv1.2","1334","Application Data"
"3175","8.542616","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1439669 Ack=8418584 Win=8191 Len=0"
"3176","8.566013","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=8418584 Ack=1437412 Win=9752 Len=0"
"3177","8.566013","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=8418584 Ack=1438908 Win=9742 Len=0"
"3178","8.590600","23.198.241.2","192.168.1.166","TLSv1.2","318","Application Data"
"3179","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8418848 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3180","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8420308 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3181","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8421768 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3182","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8423228 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3183","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8424688 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3184","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8426148 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3185","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8427608 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3186","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8429068 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3187","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8430528 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3188","8.590600","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8431988 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3189","8.590699","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1439669 Ack=8433448 Win=8191 Len=0"
"3190","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8433448 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3191]"
"3191","8.590716","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"3192","8.590716","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"3193","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8435285 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3194","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8436745 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3195","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8438205 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3196","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8439665 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3197","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8441125 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3198","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8442585 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3199","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8444045 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3200","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8445505 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3201","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8446965 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3202","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8448425 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3203","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8449885 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3204]"
"3204","8.590716","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"3205","8.590716","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"3206","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8453151 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3207","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8454611 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3208","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8456071 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3209","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8457531 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3210","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8458991 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3211","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8460451 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3212","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8461911 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3213","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8463371 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3214","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8464831 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3215","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8466291 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3216]"
"3216","8.590716","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data, Application Data"
"3217","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8469211 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3218","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8470671 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3219","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8472131 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3220","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8473591 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3221","8.590716","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8475051 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3222","8.590783","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=1439669 Ack=8476511 Win=8191 Len=0"
"3223","8.590813","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8476511 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3224","8.590813","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8477971 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3225","8.590813","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8479431 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3226","8.590813","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8480891 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3227","8.590813","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8482351 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3228]"
"3228","8.590813","23.198.241.2","192.168.1.166","TLSv1.2","808","Application Data"
"3229","8.590813","23.198.241.2","192.168.1.166","TLSv1.2","1514","Application Data"
"3230","8.590813","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8486025 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3237]"
"3231","8.590813","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=8487485 Ack=1439669 Win=9770 Len=1460 [TCP PDU reassembled in 3237]"
