"No.","Time","Source","Destination","Protocol","Length","Info"
"1010","4.042939","192.168.1.166","23.198.241.2","TLSv1.2","5872","Application Data"
"1011","4.070290","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1012","4.070290","23.198.241.2","192.168.1.166","TLSv1.2","1365","Application Data"
"1013","4.070312","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=776014 Ack=1060285 Win=8191 Len=0"
"1014","4.076669","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1060285 Ack=767337 Win=14805 Len=0"
"1015","4.076669","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1060285 Ack=770196 Win=14805 Len=0"
"1016","4.076669","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1060285 Ack=776014 Win=14775 Len=0"
"1017","4.092048","23.198.241.2","192.168.1.166","TLSv1.2","356","Application Data"
"1018","4.092048","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1060587 Ack=776014 Win=14815 Len=4380 [TCP PDU reassembled in 1019]"
"1019","4.092048","23.198.241.2","192.168.1.166","TLSv1.2","1149","Application Data"
"1020","4.092048","23.198.241.2","192.168.1.166","TLSv1.2","425","Application Data"
"1021","4.092048","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1066433 Ack=776014 Win=14815 Len=1460 [TCP PDU reassembled in 1022]"
"1022","4.092048","23.198.241.2","192.168.1.166","TLSv1.2","713","Application Data"
"1023","4.092093","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=776014 Ack=1068552 Win=8191 Len=0"
"1024","4.094523","23.198.241.2","192.168.1.166","TLSv1.2","375","Application Data"
"1025","4.094523","23.198.241.2","192.168.1.166","TCP","4434","443  >  58685 [ACK] Seq=1068873 Ack=776014 Win=14815 Len=4380 [TCP PDU reassembled in 1026]"
"1026","4.094523","23.198.241.2","192.168.1.166","TLSv1.2","92","Application Data"
"1027","4.094550","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=776014 Ack=1073291 Win=8191 Len=0"
"1028","4.097086","192.168.1.166","23.198.241.2","TLSv1.2","5836","Application Data"
"1029","4.097176","192.168.1.166","23.198.241.2","TLSv1.2","5836","Application Data"
"1030","4.104065","192.168.1.166","23.198.241.2","TLSv1.2","5841","Application Data"
"1031","4.105814","23.198.241.2","192.168.1.166","TLSv1.2","529","Application Data"
"1032","4.105814","23.198.241.2","192.168.1.166","TLSv1.2","739","Application Data"
"1033","4.105814","23.198.241.2","192.168.1.166","TLSv1.2","531","Application Data"
"1034","4.105814","23.198.241.2","192.168.1.166","TLSv1.2","722","Application Data"
"1035","4.105851","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=793365 Ack=1075596 Win=8191 Len=0"
"1036","4.108369","192.168.1.166","23.198.241.2","TLSv1.2","5890","Application Data"
"1037","4.108468","192.168.1.166","23.198.241.2","TLSv1.2","5890","Application Data"
"1038","4.108532","192.168.1.166","23.198.241.2","TLSv1.2","5890","Application Data"
"1039","4.108586","192.168.1.166","23.198.241.2","TLSv1.2","5889","Application Data"
"1040","4.125485","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1075596 Ack=778934 Win=14805 Len=0"
"1041","4.125485","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1075596 Ack=781796 Win=14805 Len=0"
"1042","4.125485","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1075596 Ack=787578 Win=14775 Len=0"
"1043","4.131716","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1075596 Ack=791958 Win=14797 Len=0"
"1044","4.142463","23.198.241.2","192.168.1.166","TLSv1.2","377","Application Data"
"1045","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1075919 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1053]"
"1046","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1077379 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1053]"
"1047","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1078839 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1053]"
"1048","4.142463","23.198.241.2","192.168.1.166","TCP","5894","443  >  58685 [ACK] Seq=1080299 Ack=816708 Win=14669 Len=5840 [TCP PDU reassembled in 1053]"
"1049","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1086139 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1053]"
"1050","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1087599 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1053]"
"1051","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1089059 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1053]"
"1052","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1090519 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1053]"
"1053","4.142463","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1054","4.142463","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1055","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1092356 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1059]"
"1056","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1093816 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1059]"
"1057","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1095276 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1059]"
"1058","4.142463","23.198.241.2","192.168.1.166","TCP","11734","443  >  58685 [ACK] Seq=1096736 Ack=816708 Win=14669 Len=11680 [TCP PDU reassembled in 1059]"
"1059","4.142463","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1060","4.142463","23.198.241.2","192.168.1.166","TLSv1.2","23414","Application Data, Application Data, Application Data"
"1061","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1132122 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1065]"
"1062","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1133582 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1065]"
"1063","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1135042 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1065]"
"1064","4.142463","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1136502 Ack=816708 Win=14669 Len=1460 [TCP PDU reassembled in 1065]"
"1065","4.142463","23.198.241.2","192.168.1.166","TLSv1.2","1249","Application Data"
"1066","4.142546","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=816708 Ack=1139157 Win=8191 Len=0"
"1067","4.153740","192.168.1.166","23.198.241.2","TLSv1.2","5829","Application Data"
"1068","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","378","Application Data"
"1069","4.161429","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1139481 Ack=816708 Win=14815 Len=16060 [TCP PDU reassembled in 1070]"
"1070","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1071","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1072","4.161429","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1155918 Ack=816708 Win=14815 Len=16060 [TCP PDU reassembled in 1073]"
"1073","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1074","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","20494","Application Data, Application Data, Application Data"
"1075","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","267","Application Data"
"1076","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","48234","Application Data, Application Data, Application Data, Application Data, Application Data"
"1077","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","1476","Application Data"
"1078","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1079","4.161429","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1242610 Ack=816708 Win=14815 Len=1460 [TCP PDU reassembled in 1080]"
"1080","4.161429","23.198.241.2","192.168.1.166","TLSv1.2","268","Application Data"
"1081","4.161504","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=822483 Ack=1244284 Win=8191 Len=0"
"1082","4.180747","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"1083","4.180747","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1244512 Ack=816708 Win=14815 Len=16060 [TCP PDU reassembled in 1084]"
"1084","4.180747","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1085","4.180747","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1086","4.180747","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1260949 Ack=816708 Win=14815 Len=16060 [TCP PDU reassembled in 1087]"
"1087","4.180747","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1088","4.180747","23.198.241.2","192.168.1.166","TLSv1.2","11734","Application Data, Application Data"
"1089","4.180747","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data, Application Data"
"1090","4.180747","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1289454 Ack=822483 Win=14815 Len=0"
"1091","4.180794","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=822483 Ack=1289454 Win=8191 Len=0"
"1092","4.182071","192.168.1.166","23.198.241.2","TLSv1.2","5840","Application Data"
"1093","4.194588","192.168.1.166","23.198.241.2","TLSv1.2","5874","Application Data"
"1094","4.194669","192.168.1.166","23.198.241.2","TLSv1.2","5854","Application Data"
"1095","4.194994","192.168.1.166","23.198.241.2","TLSv1.2","5967","Application Data"
"1096","4.195069","192.168.1.166","23.198.241.2","TLSv1.2","6007","Application Data"
"1097","4.195127","192.168.1.166","23.198.241.2","TLSv1.2","6054","Application Data"
"1098","4.195533","192.168.1.166","23.198.241.2","TLSv1.2","5898","Application Data"
"1099","4.202204","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"1100","4.202204","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1289682 Ack=822483 Win=14815 Len=16060 [TCP PDU reassembled in 1101]"
"1101","4.202204","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1102","4.202204","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1103","4.202204","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1306119 Ack=822483 Win=14815 Len=16060 [TCP PDU reassembled in 1104]"
"1104","4.202204","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1105","4.202204","23.198.241.2","192.168.1.166","TLSv1.2","7354","Application Data"
"1106","4.202204","23.198.241.2","192.168.1.166","TLSv1.2","927","Application Data"
"1107","4.202345","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=863599 Ack=1330698 Win=8191 Len=0"
"1108","4.211296","192.168.1.166","23.198.241.2","TLSv1.2","5856","Application Data"
"1109","4.211359","192.168.1.166","23.198.241.2","TLSv1.2","299","Application Data"
"1110","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1330698 Ack=822483 Win=14815 Len=1460 [TCP PDU reassembled in 1112]"
"1111","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1332158 Ack=822483 Win=14815 Len=1460 [TCP PDU reassembled in 1112]"
"1112","4.233650","23.198.241.2","192.168.1.166","TLSv1.2","1029","Application Data"
"1113","4.233650","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1114","4.233650","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1334624 Ack=828269 Win=14790 Len=0"
"1115","4.233650","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1334624 Ack=831189 Win=14805 Len=0"
"1116","4.233650","23.198.241.2","192.168.1.166","TLSv1.2","378","Application Data"
"1117","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1334948 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1118","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1336408 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1119","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1337868 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1120","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1339328 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1121","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1340788 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1122","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1342248 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1123","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1343708 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1124","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1345168 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1125","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1346628 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1126","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1348088 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1127","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1349548 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1128]"
"1128","4.233650","23.198.241.2","192.168.1.166","TLSv1.2","400","Application Data"
"1129","4.233650","23.198.241.2","192.168.1.166","TLSv1.2","85","Application Data"
"1130","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1351385 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1135]"
"1131","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1352845 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1135]"
"1132","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1354305 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1135]"
"1133","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1355765 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1135]"
"1134","4.233650","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1357225 Ack=856135 Win=14672 Len=1460 [TCP PDU reassembled in 1135]"
"1135","4.233650","23.198.241.2","192.168.1.166","TLSv1.2","643","Application Data"
"1136","4.233650","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1359274 Ack=863599 Win=14630 Len=0"
"1137","4.233733","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869646 Ack=1359274 Win=8191 Len=0"
"1138","4.243312","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1139","4.243312","23.198.241.2","192.168.1.166","TLSv1.2","781","Application Data"
"1140","4.243345","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869646 Ack=1360438 Win=8187 Len=0"
"1141","4.262412","23.198.241.2","192.168.1.166","TLSv1.2","490","Application Data"
"1142","4.262412","23.198.241.2","192.168.1.166","TLSv1.2","499","Application Data"
"1143","4.262412","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1361319 Ack=869646 Win=14795 Len=0"
"1144","4.262453","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869646 Ack=1361319 Win=8191 Len=0"
"1145","4.270903","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1146","4.270903","23.198.241.2","192.168.1.166","TLSv1.2","1114","Application Data"
"1147","4.270932","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869646 Ack=1362816 Win=8191 Len=0"
"1148","4.288363","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1149","4.288363","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1363253 Ack=869646 Win=14815 Len=1460 [TCP PDU reassembled in 1150]"
"1150","4.288363","23.198.241.2","192.168.1.166","TLSv1.2","504","Application Data"
"1151","4.288395","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=869646 Ack=1365163 Win=8191 Len=0"
"1152","4.290251","192.168.1.166","23.198.241.2","TLSv1.2","5873","Application Data"
"1153","4.291393","192.168.1.166","23.198.241.2","TLSv1.2","562","Application Data"
"1154","4.291419","192.168.1.166","23.198.241.2","TLSv1.2","188","Application Data"
"1155","4.295497","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1156","4.295497","23.198.241.2","192.168.1.166","TLSv1.2","990","Application Data"
"1157","4.295519","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=876107 Ack=1366536 Win=8186 Len=0"
"1158","4.302992","23.198.241.2","192.168.1.166","TLSv1.2","492","Application Data"
"1159","4.302992","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1366974 Ack=869646 Win=14815 Len=1460 [TCP PDU reassembled in 1161]"
"1160","4.302992","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1368434 Ack=869646 Win=14815 Len=1460 [TCP PDU reassembled in 1161]"
"1161","4.302992","23.198.241.2","192.168.1.166","TLSv1.2","341","Application Data"
"1162","4.303024","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=876107 Ack=1370181 Win=8191 Len=0"
"1163","4.317553","23.198.241.2","192.168.1.166","TCP","54","443  >  58685 [ACK] Seq=1370181 Ack=876107 Win=14791 Len=0"
"1164","4.325085","23.198.241.2","192.168.1.166","TLSv1.2","491","Application Data"
"1165","4.325085","23.198.241.2","192.168.1.166","TCP","1514","443  >  58685 [ACK] Seq=1370618 Ack=876107 Win=14815 Len=1460 [TCP PDU reassembled in 1166]"
"1166","4.325085","23.198.241.2","192.168.1.166","TLSv1.2","1482","Application Data"
"1167","4.325085","23.198.241.2","192.168.1.166","TLSv1.2","473","Application Data"
"1168","4.325085","23.198.241.2","192.168.1.166","TLSv1.2","149","Application Data"
"1169","4.325085","23.198.241.2","192.168.1.166","TLSv1.2","316","Application Data"
"1170","4.325085","23.198.241.2","192.168.1.166","TCP","8814","443  >  58685 [ACK] Seq=1374282 Ack=876107 Win=14815 Len=8760 [TCP PDU reassembled in 1171]"
"1171","4.325085","23.198.241.2","192.168.1.166","TLSv1.2","838","Application Data"
"1172","4.325128","192.168.1.166","23.198.241.2","TCP","54","58685  >  443 [ACK] Seq=876107 Ack=1383826 Win=8191 Len=0"
"1173","4.325870","23.198.241.2","192.168.1.166","TLSv1.2","282","Application Data"
"1174","4.325870","23.198.241.2","192.168.1.166","TCP","16114","443  >  58685 [ACK] Seq=1384054 Ack=876107 Win=14815 Len=16060 [TCP PDU reassembled in 1175]"
