"No.","Time","Source","Destination","Protocol","Length","Info"
"2283","2.144590","172.253.62.190","100.86.243.187","TLSv1.2","180","Application Data"
"2284","2.144688","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=17991 Ack=2163998 Win=16308 Len=0 TSval=282795652 TSecr=1973550316"
"2285","2.145044","172.253.62.190","100.86.243.187","TLSv1.2","351","Application Data"
"2286","2.145044","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2287","2.145095","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=17991 Ack=2164314 Win=16305 Len=0 TSval=282795652 TSecr=1973550316"
"2288","2.149622","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2164314 Ack=17991 Win=7251 Len=0 TSval=1973550321 TSecr=282795641"
"2463","2.819433","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=17991 Ack=2164314 Win=16310 Len=1400 TSval=282796327 TSecr=1973550321 [TCP PDU reassembled in 2464]"
"2464","2.819490","100.86.243.187","172.253.62.190","TLSv1.2","336","Application Data"
"2466","2.830011","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2164314 Ack=19391 Win=7262 Len=0 TSval=1973551001 TSecr=282796327"
"2468","2.833299","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2164314 Ack=19661 Win=7262 Len=0 TSval=1973551001 TSecr=282796327"
"2473","2.906199","172.253.62.190","100.86.243.187","TLSv1.2","621","Application Data"
"2474","2.906200","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2164869 Ack=19661 Win=7262 Len=1400 TSval=1973551073 TSecr=282796327 [TCP PDU reassembled in 2476]"
"2475","2.906200","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=2166269 Ack=19661 Win=7262 Len=1400 TSval=1973551073 TSecr=282796327 [TCP PDU reassembled in 2476]"
"2476","2.906201","172.253.62.190","100.86.243.187","TLSv1.2","586","Application Data"
"2477","2.906201","172.253.62.190","100.86.243.187","TLSv1.2","98","Application Data"
"2478","2.906275","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=19661 Ack=2168221 Win=16249 Len=0 TSval=282796413 TSecr=1973551073"
"2479","2.906541","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=19661 Ack=2168221 Win=16310 Len=0 TSval=282796413 TSecr=1973551073"
"2480","2.906882","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2481","2.906883","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"2482","2.906941","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=19661 Ack=2168291 Win=16309 Len=0 TSval=282796413 TSecr=1973551073"
"2483","2.907016","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2484","2.917719","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2168291 Ack=19700 Win=7262 Len=0 TSval=1973551088 TSecr=282796413"
"2897","4.575902","100.86.243.187","172.253.62.190","TLSv1.2","1236","Application Data"
"2898","4.575985","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=20870 Ack=2168291 Win=16310 Len=1400 TSval=282798083 TSecr=1973551088 [TCP PDU reassembled in 2900]"
"2899","4.575986","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=22270 Ack=2168291 Win=16310 Len=1400 TSval=282798083 TSecr=1973551088 [TCP PDU reassembled in 2900]"
"2900","4.575988","100.86.243.187","172.253.62.190","TLSv1.2","455","Application Data"
"2901","4.588094","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2168291 Ack=20870 Win=7273 Len=0 TSval=1973552758 TSecr=282798083"
"2902","4.588095","172.253.62.190","100.86.243.187","TCP","78","[TCP Dup ACK 2901#1] 443  >  54596 [ACK] Seq=2168291 Ack=20870 Win=7273 Len=0 TSval=1973552758 TSecr=282798083 SLE=23670 SRE=24059"
"2903","4.588120","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2168291 Ack=24059 Win=7295 Len=0 TSval=1973552758 TSecr=282798083"
"2904","4.639564","172.253.62.190","100.86.243.187","TLSv1.2","629","Application Data"
"2905","4.639645","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24059 Ack=2168854 Win=16301 Len=0 TSval=282798147 TSecr=1973552810"
"2906","4.639919","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2907","4.639919","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2908","4.639974","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24059 Ack=2171654 Win=16266 Len=0 TSval=282798147 TSecr=1973552810"
"2909","4.640006","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2910","4.640006","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2911","4.640054","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24059 Ack=2174454 Win=16223 Len=0 TSval=282798147 TSecr=1973552810"
"2912","4.640107","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24059 Ack=2174454 Win=16310 Len=0 TSval=282798147 TSecr=1973552810"
"2913","4.640282","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2914","4.640282","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2915","4.640322","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24059 Ack=2177254 Win=16266 Len=0 TSval=282798147 TSecr=1973552810"
"2916","4.640387","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24059 Ack=2177254 Win=16310 Len=0 TSval=282798147 TSecr=1973552810"
"2917","4.641187","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2918","4.641188","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2919","4.641252","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24059 Ack=2180054 Win=16266 Len=0 TSval=282798148 TSecr=1973552810"
"2920","4.641382","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24059 Ack=2180054 Win=16310 Len=0 TSval=282798148 TSecr=1973552810"
"2921","4.641473","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2922","4.641473","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2923","4.641527","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24059 Ack=2182854 Win=16266 Len=0 TSval=282798148 TSecr=1973552811"
"2924","4.641597","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=24059 Ack=2182854 Win=16310 Len=0 TSval=282798148 TSecr=1973552811"
"2925","4.642332","172.253.62.190","100.86.243.187","TLSv1.2","307","Application Data, Application Data, Application Data"
"2926","4.642397","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=24059 Ack=2183095 Win=16306 Len=0 TSval=282798150 TSecr=1973552811"
"2927","4.642600","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2928","4.657440","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2183095 Ack=24098 Win=7295 Len=0 TSval=1973552824 TSecr=282798150"
"2941","4.743978","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=24098 Ack=2183095 Win=16310 Len=1400 TSval=282798251 TSecr=1973552824 [TCP PDU reassembled in 2942]"
"2942","4.744026","100.86.243.187","172.253.62.190","TLSv1.2","640","Application Data"
"2943","4.744055","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=26072 Ack=2183095 Win=16310 Len=1400 TSval=282798251 TSecr=1973552824 [TCP PDU reassembled in 2944]"
"2944","4.746411","100.86.243.187","172.253.62.190","TLSv1.2","1036","Application Data"
"2945","4.746413","100.86.243.187","172.253.62.190","TLSv1.2","1012","Application Data"
"2946","4.746481","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=29388 Ack=2183095 Win=16310 Len=1400 TSval=282798254 TSecr=1973552824 [TCP PDU reassembled in 2947]"
"2947","4.746492","100.86.243.187","172.253.62.190","TLSv1.2","1446","Application Data"
"2954","4.755427","172.253.62.190","100.86.243.187","TCP","78","[TCP Dup ACK 2928#1] 443  >  54596 [ACK] Seq=2183095 Ack=24098 Win=7295 Len=0 TSval=1973552926 TSecr=282798150 SLE=25498 SRE=26072"
"2955","4.755427","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2183095 Ack=27472 Win=7316 Len=0 TSval=1973552926 TSecr=282798251"
"2956","4.757428","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2183095 Ack=29388 Win=7338 Len=0 TSval=1973552928 TSecr=282798254"
"2957","4.757430","172.253.62.190","100.86.243.187","TCP","78","[TCP Dup ACK 2956#1] 443  >  54596 [ACK] Seq=2183095 Ack=29388 Win=7349 Len=0 TSval=1973552928 TSecr=282798254 SLE=30788 SRE=32168"
"2958","4.757431","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2183095 Ack=32168 Win=7360 Len=0 TSval=1973552928 TSecr=282798254"
"2970","4.794729","172.253.62.190","100.86.243.187","TLSv1.2","150","Application Data"
"2971","4.794731","172.253.62.190","100.86.243.187","TLSv1.2","1287","Application Data"
"2972","4.794732","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2973","4.794759","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"2974","4.794827","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=32168 Ack=2184431 Win=16289 Len=0 TSval=282798302 TSecr=1973552966"
"2975","4.794858","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=32168 Ack=2184470 Win=16289 Len=0 TSval=282798302 TSecr=1973552966"
"2976","4.795155","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"2982","4.811034","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2184470 Ack=32207 Win=7360 Len=0 TSval=1973552982 TSecr=282798302"
"2987","4.828174","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=32207 Ack=2184470 Win=16310 Len=1400 TSval=282798335 TSecr=1973552982 [TCP PDU reassembled in 2989]"
"2988","4.828175","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=33607 Ack=2184470 Win=16310 Len=1400 TSval=282798335 TSecr=1973552982 [TCP PDU reassembled in 2989]"
"2989","4.828210","100.86.243.187","172.253.62.190","TLSv1.2","240","Application Data"
"2992","4.839299","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2184470 Ack=35181 Win=7382 Len=0 TSval=1973553010 TSecr=282798335"
"2993","4.861073","172.253.62.190","100.86.243.187","TLSv1.2","599","Application Data"
"2994","4.861081","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2995","4.861081","172.253.62.190","100.86.243.187","TLSv1.2","852","Application Data"
"2996","4.861148","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=35181 Ack=2187189 Win=16268 Len=0 TSval=282798368 TSecr=1973553031"
"2997","4.862016","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"2998","4.862016","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"2999","4.862082","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=35181 Ack=2187259 Win=16309 Len=0 TSval=282798368 TSecr=1973553031"
"3000","4.862286","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"3001","4.867099","172.253.62.190","100.86.243.187","TLSv1.2","223","Application Data"
"3002","4.867181","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=35220 Ack=2187416 Win=16308 Len=0 TSval=282798374 TSecr=1973553038"
"3003","4.867449","172.253.62.190","100.86.243.187","TLSv1.2","950","Application Data"
"3004","4.867450","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"3005","4.867503","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=35220 Ack=2188331 Win=16296 Len=0 TSval=282798374 TSecr=1973553038"
"3009","4.877661","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2188331 Ack=35220 Win=7382 Len=0 TSval=1973553049 TSecr=282798369"
"3216","4.994654","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=35220 Ack=2188331 Win=16310 Len=1400 TSval=282798502 TSecr=1973553049 [TCP PDU reassembled in 3218]"
"3217","4.994655","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=36620 Ack=2188331 Win=16310 Len=1400 TSval=282798502 TSecr=1973553049 [TCP PDU reassembled in 3218]"
"3218","4.994694","100.86.243.187","172.253.62.190","TLSv1.2","403","Application Data"
"3350","5.010053","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2188331 Ack=38357 Win=7404 Len=0 TSval=1973553177 TSecr=282798502"
"3556","5.033666","172.253.62.190","100.86.243.187","TLSv1.2","143","Application Data"
"3557","5.033667","172.253.62.190","100.86.243.187","TLSv1.2","1006","Application Data"
"3558","5.033667","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"3559","5.033667","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"3576","5.033802","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=38357 Ack=2189418 Win=16293 Len=0 TSval=282798541 TSecr=1973553199"
"3577","5.034101","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"4016","5.054752","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2189418 Ack=38396 Win=7404 Len=0 TSval=1973553226 TSecr=282798541"
"4997","5.335384","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=38396 Ack=2189418 Win=16310 Len=1400 TSval=282798842 TSecr=1973553226 [TCP PDU reassembled in 4999]"
"4998","5.335388","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=39796 Ack=2189418 Win=16310 Len=1400 TSval=282798842 TSecr=1973553226 [TCP PDU reassembled in 4999]"
"4999","5.335427","100.86.243.187","172.253.62.190","TLSv1.2","1141","Application Data"
"5000","5.346665","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2189418 Ack=42271 Win=7437 Len=0 TSval=1973553517 TSecr=282798842"
"5001","5.365465","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=42271 Ack=2189418 Win=16310 Len=1400 TSval=282798873 TSecr=1973553517 [TCP PDU reassembled in 5003]"
"5002","5.365467","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=43671 Ack=2189418 Win=16310 Len=1400 TSval=282798873 TSecr=1973553517 [TCP PDU reassembled in 5003]"
"5003","5.365504","100.86.243.187","172.253.62.190","TLSv1.2","288","Application Data"
"5004","5.365555","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=45293 Ack=2189418 Win=16310 Len=1400 TSval=282798873 TSecr=1973553517 [TCP PDU reassembled in 5006]"
"5005","5.365557","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=46693 Ack=2189418 Win=16310 Len=1400 TSval=282798873 TSecr=1973553517 [TCP PDU reassembled in 5006]"
"5006","5.365568","100.86.243.187","172.253.62.190","TLSv1.2","1113","Application Data"
"5007","5.374937","172.253.62.190","100.86.243.187","TLSv1.2","174","Application Data"
"5008","5.375003","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=49140 Ack=2189526 Win=16308 Len=0 TSval=282798882 TSecr=1973553546"
"5009","5.375396","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"5010","5.375397","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"5011","5.375445","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=49140 Ack=2189596 Win=16309 Len=0 TSval=282798882 TSecr=1973553546"
"5012","5.375607","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"5013","5.376327","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2189596 Ack=45071 Win=7459 Len=0 TSval=1973553547 TSecr=282798873"
"5014","5.376586","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2189596 Ack=49140 Win=7491 Len=0 TSval=1973553548 TSecr=282798873"
"5015","5.391928","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2189596 Ack=49179 Win=7491 Len=0 TSval=1973553563 TSecr=282798882"
"5016","5.412772","172.253.62.190","100.86.243.187","TLSv1.2","194","Application Data"
"5017","5.412789","172.253.62.190","100.86.243.187","TLSv1.2","1387","Application Data"
"5018","5.412824","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=49179 Ack=2189724 Win=16308 Len=0 TSval=282798920 TSecr=1973553584"
"5019","5.412855","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=49179 Ack=2191045 Win=16287 Len=0 TSval=282798920 TSecr=1973553584"
"5020","5.413573","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"5021","5.413573","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"5022","5.413616","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=49179 Ack=2191115 Win=16309 Len=0 TSval=282798920 TSecr=1973553584"
"5023","5.413758","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"5024","5.429402","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2191115 Ack=49218 Win=7491 Len=0 TSval=1973553601 TSecr=282798920"
"5025","5.460793","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=49218 Ack=2191115 Win=16310 Len=1400 TSval=282798968 TSecr=1973553601 [TCP PDU reassembled in 5026]"
"5026","5.460823","100.86.243.187","172.253.62.190","TLSv1.2","1258","Application Data"
"5027","5.471971","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2191115 Ack=51810 Win=7513 Len=0 TSval=1973553643 TSecr=282798968"
"5028","5.471991","172.253.62.190","100.86.243.187","TLSv1.2","175","Application Data"
"5029","5.472043","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=51810 Ack=2191224 Win=16308 Len=0 TSval=282798979 TSecr=1973553643"
"5030","5.472300","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"5031","5.487839","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2191224 Ack=51849 Win=7513 Len=0 TSval=1973553659 TSecr=282798979"
"5032","5.989332","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=51849 Ack=2191224 Win=16310 Len=1400 TSval=282799496 TSecr=1973553659 [TCP PDU reassembled in 5033]"
"5033","5.989370","100.86.243.187","172.253.62.190","TLSv1.2","1258","Application Data"
"5034","6.004538","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2191224 Ack=54441 Win=7535 Len=0 TSval=1973554175 TSecr=282799496"
"5035","6.005217","172.253.62.190","100.86.243.187","TLSv1.2","144","Application Data"
"5036","6.005264","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=54441 Ack=2191302 Win=16309 Len=0 TSval=282799512 TSecr=1973554176"
"5037","6.005536","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"5038","6.021947","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2191302 Ack=54480 Win=7535 Len=0 TSval=1973554193 TSecr=282799512"
"5053","6.368733","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=54480 Ack=2191302 Win=16310 Len=1400 TSval=282799876 TSecr=1973554193 [TCP PDU reassembled in 5055]"
"5054","6.368735","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=55880 Ack=2191302 Win=16310 Len=1400 TSval=282799876 TSecr=1973554193 [TCP PDU reassembled in 5055]"
"5055","6.368772","100.86.243.187","172.253.62.190","TLSv1.2","1434","Application Data"
"5056","6.368817","100.86.243.187","172.253.62.190","TCP","1466","54596  >  443 [ACK] Seq=58648 Ack=2191302 Win=16310 Len=1400 TSval=282799876 TSecr=1973554193 [TCP PDU reassembled in 5057]"
"5057","6.368827","100.86.243.187","172.253.62.190","TLSv1.2","876","Application Data"
"5058","6.380084","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2191302 Ack=60858 Win=7590 Len=0 TSval=1973554551 TSecr=282799876"
"5059","6.418659","172.253.62.190","100.86.243.187","TLSv1.2","200","Application Data"
"5060","6.418728","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=60858 Ack=2191436 Win=16308 Len=0 TSval=282799926 TSecr=1973554590"
"5061","6.418759","172.253.62.190","100.86.243.187","TLSv1.2","97","Application Data"
"5062","6.418759","172.253.62.190","100.86.243.187","TLSv1.2","105","Application Data"
"5063","6.418792","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=60858 Ack=2191506 Win=16307 Len=0 TSval=282799926 TSecr=1973554590"
"5064","6.419127","100.86.243.187","172.253.62.190","TLSv1.2","105","Application Data"
"5065","6.434499","172.253.62.190","100.86.243.187","TCP","66","443  >  54596 [ACK] Seq=2191506 Ack=60897 Win=7590 Len=0 TSval=1973554606 TSecr=282799926"
