"No.","Time","Source","Destination","Protocol","Length","Info"
"2062","1.534639","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1651510 Ack=53802 Win=3849 Len=1400 TSval=1973491341 TSecr=282736664 [TCP PDU reassembled in 2073]"
"2063","1.534640","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1652910 Ack=53802 Win=3849 Len=1400 TSval=1973491341 TSecr=282736664 [TCP PDU reassembled in 2073]"
"2064","1.534640","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1654310 Ack=53802 Win=3849 Len=1400 TSval=1973491341 TSecr=282736664 [TCP PDU reassembled in 2073]"
"2065","1.534640","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1655710 Ack=53802 Win=3849 Len=1400 TSval=1973491341 TSecr=282736664 [TCP PDU reassembled in 2073]"
"2066","1.534641","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1657110 Ack=53802 Win=3849 Len=1400 TSval=1973491341 TSecr=282736664 [TCP PDU reassembled in 2073]"
"2067","1.534641","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1658510 Ack=53802 Win=3849 Len=1400 TSval=1973491341 TSecr=282736664 [TCP PDU reassembled in 2073]"
"2068","1.534642","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1659910 Ack=53841 Win=3849 Len=1400 TSval=1973491342 TSecr=282736667 [TCP PDU reassembled in 2073]"
"2069","1.534642","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1661310 Ack=53841 Win=3849 Len=1400 TSval=1973491342 TSecr=282736667 [TCP PDU reassembled in 2073]"
"2070","1.534731","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1659910 Win=16310 Len=0 TSval=282736682 TSecr=1973491341"
"2071","1.534798","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1662710 Win=16266 Len=0 TSval=282736682 TSecr=1973491342"
"2072","1.534820","100.86.243.187","172.253.62.190","TCP","66","[TCP Window Update] 54596  >  443 [ACK] Seq=53841 Ack=1662710 Win=16310 Len=0 TSval=282736682 TSecr=1973491342"
"2073","1.536004","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2074","1.536005","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1664110 Ack=53841 Win=3849 Len=1400 TSval=1973491342 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2075","1.536005","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1665510 Ack=53841 Win=3849 Len=1400 TSval=1973491342 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2076","1.536006","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1666910 Ack=53841 Win=3849 Len=1400 TSval=1973491342 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2077","1.536006","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1668310 Ack=53841 Win=3849 Len=1400 TSval=1973491343 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2078","1.536007","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1669710 Ack=53841 Win=3849 Len=1400 TSval=1973491343 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2079","1.536007","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1671110 Ack=53841 Win=3849 Len=1400 TSval=1973491343 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2080","1.536007","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1672510 Ack=53841 Win=3849 Len=1400 TSval=1973491343 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2081","1.536008","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1673910 Ack=53841 Win=3849 Len=1400 TSval=1973491343 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2082","1.536009","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1675310 Ack=53841 Win=3849 Len=1400 TSval=1973491343 TSecr=282736667 [TCP PDU reassembled in 2086]"
"2083","1.536151","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1676710 Win=16310 Len=0 TSval=282736683 TSecr=1973491343"
"2084","1.537217","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1676710 Ack=53841 Win=3849 Len=1400 TSval=1973491344 TSecr=282736669 [TCP PDU reassembled in 2086]"
"2085","1.537218","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1678110 Ack=53841 Win=3849 Len=1400 TSval=1973491344 TSecr=282736669 [TCP PDU reassembled in 2086]"
"2086","1.537219","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2087","1.537220","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1680910 Ack=53841 Win=3849 Len=1400 TSval=1973491344 TSecr=282736669 [TCP PDU reassembled in 2091]"
"2088","1.537220","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1682310 Ack=53841 Win=3849 Len=1400 TSval=1973491344 TSecr=282736669 [TCP PDU reassembled in 2091]"
"2089","1.537221","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1683710 Ack=53841 Win=3849 Len=1400 TSval=1973491344 TSecr=282736669 [TCP PDU reassembled in 2091]"
"2090","1.537222","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1685110 Ack=53841 Win=3849 Len=1400 TSval=1973491345 TSecr=282736669 [TCP PDU reassembled in 2091]"
"2091","1.537222","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2092","1.537223","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1687910 Ack=53841 Win=3849 Len=1400 TSval=1973491345 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2093","1.537224","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1689310 Ack=53841 Win=3849 Len=1400 TSval=1973491345 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2094","1.537407","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1690710 Win=16310 Len=0 TSval=282736685 TSecr=1973491345"
"2095","1.537712","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1690710 Ack=53841 Win=3849 Len=1400 TSval=1973491345 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2096","1.537712","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1692110 Ack=53841 Win=3849 Len=1400 TSval=1973491345 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2097","1.537713","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1693510 Ack=53841 Win=3849 Len=1400 TSval=1973491346 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2098","1.537713","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1694910 Ack=53841 Win=3849 Len=1400 TSval=1973491346 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2099","1.538233","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1696310 Win=16310 Len=0 TSval=282736685 TSecr=1973491346"
"2100","1.538277","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1696310 Ack=53841 Win=3849 Len=1400 TSval=1973491346 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2101","1.538278","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1697710 Ack=53841 Win=3849 Len=1400 TSval=1973491346 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2102","1.538279","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1699110 Ack=53841 Win=3849 Len=1400 TSval=1973491346 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2103","1.538279","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1700510 Ack=53841 Win=3849 Len=1400 TSval=1973491346 TSecr=282736669 [TCP PDU reassembled in 2106]"
"2104","1.538367","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1701910 Win=16310 Len=0 TSval=282736686 TSecr=1973491346"
"2105","1.539463","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1701910 Ack=53841 Win=3849 Len=1400 TSval=1973491347 TSecr=282736672 [TCP PDU reassembled in 2106]"
"2106","1.539463","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2107","1.539464","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1704710 Ack=53841 Win=3849 Len=1400 TSval=1973491347 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2108","1.539464","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1706110 Ack=53841 Win=3849 Len=1400 TSval=1973491347 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2109","1.539465","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1707510 Ack=53841 Win=3849 Len=1400 TSval=1973491347 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2110","1.539466","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1708910 Ack=53841 Win=3849 Len=1400 TSval=1973491347 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2111","1.539466","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1710310 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2112","1.539467","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1711710 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2113","1.539467","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1713110 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2114","1.539468","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1714510 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2115","1.539614","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1715910 Win=16310 Len=0 TSval=282736687 TSecr=1973491348"
"2116","1.540187","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1715910 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2117","1.540188","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1717310 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2118","1.540267","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1718710 Win=16310 Len=0 TSval=282736687 TSecr=1973491348"
"2119","1.541533","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1718710 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2120]"
"2120","1.541533","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2121","1.541534","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1721510 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2122","1.541535","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1722910 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2123","1.541535","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1724310 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2124","1.541536","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1725710 Ack=53841 Win=3849 Len=1400 TSval=1973491348 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2125","1.541536","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1727110 Ack=53841 Win=3849 Len=1400 TSval=1973491349 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2126","1.541537","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1728510 Ack=53841 Win=3849 Len=1400 TSval=1973491349 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2127","1.541537","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1729910 Ack=53841 Win=3849 Len=1400 TSval=1973491349 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2128","1.541538","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1731310 Ack=53841 Win=3849 Len=1400 TSval=1973491349 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2129","1.541690","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1732710 Win=16310 Len=0 TSval=282736689 TSecr=1973491349"
"2130","1.542045","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1732710 Ack=53841 Win=3849 Len=1400 TSval=1973491349 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2131","1.542045","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1734110 Ack=53841 Win=3849 Len=1400 TSval=1973491349 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2132","1.542123","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1735510 Win=16310 Len=0 TSval=282736689 TSecr=1973491349"
"2133","1.543624","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1735510 Ack=53841 Win=3849 Len=1400 TSval=1973491350 TSecr=282736672 [TCP PDU reassembled in 2134]"
"2134","1.543624","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2135","1.543625","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1738310 Ack=53841 Win=3849 Len=1400 TSval=1973491350 TSecr=282736672 [TCP PDU reassembled in 2139]"
"2136","1.543626","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1739710 Ack=53841 Win=3849 Len=1400 TSval=1973491350 TSecr=282736672 [TCP PDU reassembled in 2139]"
"2137","1.543626","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1741110 Ack=53841 Win=3849 Len=1400 TSval=1973491350 TSecr=282736672 [TCP PDU reassembled in 2139]"
"2138","1.543627","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1742510 Ack=53841 Win=3849 Len=1400 TSval=1973491350 TSecr=282736672 [TCP PDU reassembled in 2139]"
"2139","1.543627","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2140","1.543628","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2141","1.543629","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1746710 Ack=53841 Win=3849 Len=1400 TSval=1973491351 TSecr=282736672 [TCP PDU reassembled in 2152]"
"2142","1.543629","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1748110 Ack=53841 Win=3849 Len=1400 TSval=1973491351 TSecr=282736672 [TCP PDU reassembled in 2152]"
"2143","1.543845","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1749510 Win=16310 Len=0 TSval=282736691 TSecr=1973491351"
"2144","1.545543","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1749510 Ack=53841 Win=3849 Len=1400 TSval=1973491351 TSecr=282736672 [TCP PDU reassembled in 2152]"
"2145","1.545544","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1750910 Ack=53841 Win=3849 Len=1400 TSval=1973491351 TSecr=282736672 [TCP PDU reassembled in 2152]"
"2146","1.545544","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1752310 Ack=53841 Win=3849 Len=1400 TSval=1973491352 TSecr=282736677 [TCP PDU reassembled in 2152]"
"2147","1.545545","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1753710 Ack=53841 Win=3849 Len=1400 TSval=1973491352 TSecr=282736677 [TCP PDU reassembled in 2152]"
"2148","1.545545","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1755110 Ack=53841 Win=3849 Len=1400 TSval=1973491352 TSecr=282736677 [TCP PDU reassembled in 2152]"
"2149","1.545546","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1756510 Ack=53841 Win=3849 Len=1400 TSval=1973491352 TSecr=282736677 [TCP PDU reassembled in 2152]"
"2150","1.545546","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1757910 Ack=53841 Win=3849 Len=1400 TSval=1973491352 TSecr=282736677 [TCP PDU reassembled in 2152]"
"2151","1.545547","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1759310 Ack=53841 Win=3849 Len=1400 TSval=1973491352 TSecr=282736677 [TCP PDU reassembled in 2152]"
"2152","1.545548","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data"
"2153","1.545548","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1762110 Ack=53841 Win=3849 Len=1400 TSval=1973491353 TSecr=282736678 [TCP PDU reassembled in 2166]"
"2154","1.545549","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1763510 Ack=53841 Win=3849 Len=1400 TSval=1973491353 TSecr=282736678 [TCP PDU reassembled in 2166]"
"2155","1.545549","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1764910 Ack=53841 Win=3849 Len=1400 TSval=1973491353 TSecr=282736678 [TCP PDU reassembled in 2166]"
"2156","1.545550","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1766310 Ack=53841 Win=3849 Len=1400 TSval=1973491353 TSecr=282736678 [TCP PDU reassembled in 2166]"
"2157","1.545550","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1767710 Ack=53841 Win=3849 Len=1400 TSval=1973491353 TSecr=282736678 [TCP PDU reassembled in 2166]"
"2158","1.545551","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1769110 Ack=53841 Win=3849 Len=1400 TSval=1973491354 TSecr=282736679 [TCP PDU reassembled in 2166]"
"2159","1.545551","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1770510 Ack=53841 Win=3849 Len=1400 TSval=1973491354 TSecr=282736679 [TCP PDU reassembled in 2166]"
"2160","1.545552","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1771910 Ack=53841 Win=3849 Len=1400 TSval=1973491354 TSecr=282736679 [TCP PDU reassembled in 2166]"
"2161","1.545552","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1773310 Ack=53841 Win=3849 Len=1400 TSval=1973491354 TSecr=282736679 [TCP PDU reassembled in 2166]"
"2162","1.545731","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1774710 Win=16310 Len=0 TSval=282736693 TSecr=1973491353"
"2163","1.546150","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1774710 Ack=53841 Win=3849 Len=1400 TSval=1973491354 TSecr=282736679 [TCP PDU reassembled in 2166]"
"2164","1.546151","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1776110 Ack=53841 Win=3849 Len=1400 TSval=1973491354 TSecr=282736679 [TCP PDU reassembled in 2166]"
"2165","1.546220","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1777510 Win=16310 Len=0 TSval=282736693 TSecr=1973491354"
"2166","1.547898","172.253.62.190","100.86.243.187","TLSv1.2","1466","Application Data, Application Data"
"2167","1.547899","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1778910 Ack=53841 Win=3849 Len=1400 TSval=1973491355 TSecr=282736679 [TCP PDU reassembled in 2386]"
"2168","1.547899","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1780310 Ack=53841 Win=3849 Len=1400 TSval=1973491355 TSecr=282736679 [TCP PDU reassembled in 2386]"
"2169","1.547900","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1781710 Ack=53841 Win=3849 Len=1400 TSval=1973491355 TSecr=282736679 [TCP PDU reassembled in 2386]"
"2170","1.548047","100.86.243.187","172.253.62.190","TCP","66","54596  >  443 [ACK] Seq=53841 Ack=1783110 Win=16310 Len=0 TSval=282736695 TSecr=1973491355"
"2171","1.549043","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1783110 Ack=53841 Win=3849 Len=1400 TSval=1973491355 TSecr=282736679 [TCP PDU reassembled in 2386]"
"2172","1.549044","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [PSH, ACK] Seq=1784510 Ack=53841 Win=3849 Len=1400 TSval=1973491355 TSecr=282736679 [TCP PDU reassembled in 2386]"
"2173","1.549044","172.253.62.190","100.86.243.187","TCP","1466","443  >  54596 [ACK] Seq=1785910 Ack=53841 Win=3849 Len=1400 TSval=1973491356 TSecr=282736679 [TCP PDU reassembled in 2386]"
"2174","1.549045","172.253.62.190","100.86.243.187","TCP","1466","[TCP Previous segment not captured] 443  >  54596 [ACK] Seq=1788710 Ack=53841 Win=3849 Len=1400 TSval=1973491356 TSecr=282736679 [TCP PDU reassembled in 2386]"
