"No.","Time","Source","Destination","Protocol","Length","Info"
"1569","0.313838","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1665685 Ack=36 Win=9783 Len=1448 TSval=1115773837 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1570","0.313839","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1667133 Ack=36 Win=9783 Len=1448 TSval=1115773837 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1571","0.313839","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1668581 Ack=36 Win=9783 Len=1448 TSval=1115773837 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1572","0.313840","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1670029 Ack=36 Win=9783 Len=1448 TSval=1115773837 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1573","0.313841","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1671477 Ack=36 Win=9783 Len=1448 TSval=1115773837 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1574","0.313841","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1672925 Ack=36 Win=9783 Len=1448 TSval=1115773837 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1575","0.313842","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1674373 Ack=36 Win=9783 Len=1448 TSval=1115773837 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1577","0.313843","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1675821 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1578]"
"1578","0.313843","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1579","0.313844","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1678717 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1580","0.313844","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1680165 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1581","0.313845","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1681613 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1582","0.313846","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1683061 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1583","0.313847","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1684509 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1584","0.313848","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1685957 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1585","0.313849","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1687405 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1586","0.313937","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=1677269 Win=37659 Len=0 TSval=931740187 TSecr=1115773838"
"1587","0.314006","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=1688853 Win=37478 Len=0 TSval=931740187 TSecr=1115773838"
"1589","0.314167","100.86.243.187","23.13.164.38","TCP","66","[TCP Window Update] 54993  >  443 [ACK] Seq=36 Ack=1688853 Win=37908 Len=0 TSval=931740187 TSecr=1115773838"
"1590","0.316281","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1688853 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1591","0.316282","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1690301 Ack=36 Win=9783 Len=1448 TSval=1115773838 TSecr=931740135 [TCP PDU reassembled in 1592]"
"1592","0.316282","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1593","0.316283","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1693197 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1594","0.316284","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1694645 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1595","0.316285","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1696093 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1596","0.316285","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1697541 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1597","0.316286","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1698989 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1598","0.316287","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1700437 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1599","0.316287","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1701885 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1600","0.316288","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1703333 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1601","0.316288","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1704781 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1602","0.316289","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1706229 Ack=36 Win=9783 Len=1448 TSval=1115773839 TSecr=931740135 [TCP PDU reassembled in 1603]"
"1603","0.316289","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1604","0.316290","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1709125 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1605","0.316291","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1710573 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1606","0.316292","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1712021 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1607","0.316292","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=1714917 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1608","0.316292","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1716365 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1609","0.316293","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1717813 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1610","0.316294","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1719261 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1611","0.316294","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1720709 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1612","0.316376","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=1704781 Win=37659 Len=0 TSval=931740189 TSecr=1115773839"
"1613","0.316475","100.86.243.187","23.13.164.38","TCP","66","54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37524 Len=0 TSval=931740189 TSecr=1115773840"
"1614","0.316498","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1613#1] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37581 Len=0 TSval=931740189 TSecr=1115773840 SLE=1714917 SRE=1722157"
"1615","0.316518","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1722157 Ack=36 Win=9783 Len=1448 TSval=1115773840 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1616","0.316518","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1723605 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1893]"
"1617","0.316558","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1613#2] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37581 Len=0 TSval=931740189 TSecr=1115773840 SLE=1714917 SRE=1725053"
"1618","0.316619","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1613#3] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740189 TSecr=1115773840 SLE=1714917 SRE=1725053"
"1619","0.318076","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1725053 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1893], Application Data"
"1620","0.318077","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1726501 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1624]"
"1621","0.318077","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1727949 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1624]"
"1622","0.318078","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1729397 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1624]"
"1623","0.318079","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1730845 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1624]"
"1624","0.318080","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1625","0.318080","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1733741 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1626","0.318081","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1735189 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1627","0.318082","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1736637 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1628","0.318082","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1738085 Ack=36 Win=9783 Len=1448 TSval=1115773841 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1629","0.318083","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1739533 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1630","0.318083","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1740981 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1631","0.318084","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1742429 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1632","0.318084","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=1745325 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1633","0.318085","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1746773 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1896]"
"1634","0.318086","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1748221 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1896], Application Data"
"1635","0.318087","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1749669 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1636","0.318087","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1751117 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1637","0.318087","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1752565 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1638","0.318088","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1754013 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1639","0.318167","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1613#4] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740191 TSecr=1115773840 SLE=1714917 SRE=1740981"
"1640","0.318189","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 1613#5] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740191 TSecr=1115773840 SLE=1714917 SRE=1743877"
"1641","0.318201","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 1613#6] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740191 TSecr=1115773840 SLE=1745325 SRE=1755461 SLE=1714917 SRE=1743877"
"1642","0.320297","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1755461 Ack=36 Win=9783 Len=1448 TSval=1115773842 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1643","0.320298","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1756909 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1644","0.320298","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1758357 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1645","0.320299","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1759805 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1646","0.320300","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1761253 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1647","0.320300","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1762701 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1648","0.320301","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1764149 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1649]"
"1649","0.320301","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1650","0.320302","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1767045 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1654]"
"1651","0.320303","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1768493 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1654]"
"1652","0.320303","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1769941 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1654]"
"1653","0.320304","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1771389 Ack=36 Win=9783 Len=1448 TSval=1115773843 TSecr=931740135 [TCP PDU reassembled in 1654]"
"1654","0.320305","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1655","0.320305","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1774285 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1660]"
"1656","0.320306","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1775733 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1660]"
"1657","0.320306","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1777181 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1660]"
"1658","0.320307","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1778629 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1660]"
"1659","0.320308","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1780077 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1660]"
"1660","0.320308","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"1661","0.320309","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data"
"1662","0.320309","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1784421 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1663","0.320310","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1785869 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1664","0.320310","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1787317 Ack=36 Win=9783 Len=1448 TSval=1115773844 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1665","0.320311","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1788765 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1666","0.320408","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 1613#7] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740193 TSecr=1115773840 SLE=1745325 SRE=1771389 SLE=1714917 SRE=1743877"
"1667","0.320439","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 1613#8] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740193 TSecr=1115773840 SLE=1745325 SRE=1787317 SLE=1714917 SRE=1743877"
"1668","0.320452","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 1613#9] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740193 TSecr=1115773840 SLE=1745325 SRE=1790213 SLE=1714917 SRE=1743877"
"1669","0.321758","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1790213 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1670","0.321759","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1791661 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1671","0.321760","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1793109 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1672","0.321760","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [ACK] Seq=1796005 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1673","0.321829","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 1613#10] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740195 TSecr=1115773840 SLE=1745325 SRE=1794557 SLE=1714917 SRE=1743877"
"1674","0.321852","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1613#11] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740195 TSecr=1115773840 SLE=1796005 SRE=1797453 SLE=1745325 SRE=1794557 SLE=1714917 SRE=1743877"
"1675","0.323150","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1797453 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1965]"
"1676","0.323151","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1798901 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1965], Application Data"
"1677","0.323211","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1613#12] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740196 TSecr=1115773840 SLE=1796005 SRE=1800349 SLE=1745325 SRE=1794557 SLE=1714917 SRE=1743877"
"1678","0.324642","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1800349 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1690]"
"1679","0.324642","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1801797 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1690]"
"1680","0.324702","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 1613#13] 54993  >  443 [ACK] Seq=36 Ack=1713469 Win=37908 Len=0 TSval=931740197 TSecr=1115773840 SLE=1796005 SRE=1803245 SLE=1745325 SRE=1794557 SLE=1714917 SRE=1743877"
"1681","0.326160","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=1803245 Ack=36 Win=9783 Len=1448 TSval=1115773845 TSecr=931740135 [TCP PDU reassembled in 1690]"
"1682","0.326161","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1804693 Ack=36 Win=9783 Len=1448 TSval=1115773846 TSecr=931740135 [TCP PDU reassembled in 1690]"
"1683","0.326162","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=1806141 Ack=36 Win=9783 Len=1448 TSval=1115773846 TSecr=931740135 [TCP PDU reassembled in 1690]"
