"No.","Time","Source","Destination","Protocol","Length","Info"
"1180","0.294176","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1435324 Ack=1 Win=750 Len=1448 TSval=1263505939 TSecr=1833029242 [TCP PDU reassembled in 1181]"
"1181","0.294177","23.9.158.105","10.1.30.131","TLSv1.2","271","Application Data"
"1182","0.294282","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1436977 Win=65535 Len=0 TSval=1833029256 TSecr=1263505939"
"1183","0.310639","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1436977 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1188]"
"1184","0.310640","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1438425 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1188]"
"1185","0.310770","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1439873 Win=65535 Len=0 TSval=1833029272 TSecr=1263505957"
"1186","0.311917","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1439873 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1188]"
"1187","0.311919","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1441321 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1188]"
"1188","0.311919","23.9.158.105","10.1.30.131","TLSv1.2","628","Application Data"
"1189","0.311920","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1443331 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1194]"
"1190","0.311921","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1444779 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1194]"
"1191","0.311922","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1446227 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1194]"
"1192","0.311923","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1447675 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1194]"
"1193","0.311924","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1449123 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1194]"
"1194","0.311925","23.9.158.105","10.1.30.131","TLSv1.2","283","Application Data"
"1195","0.311925","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1450788 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1196","0.311926","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1452236 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1197","0.311927","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1453684 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1198","0.311927","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1455132 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1199","0.311929","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1456580 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1200","0.311929","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1458028 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1201","0.311930","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1459476 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1202","0.311931","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1460924 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1203","0.311932","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1462372 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1204","0.311933","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1463820 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1205","0.311933","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1465268 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1206]"
"1206","0.311934","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"1207","0.311934","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"1208","0.311935","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1467225 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1214]"
"1209","0.311936","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1468673 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1214]"
"1210","0.311936","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1470121 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1214]"
"1211","0.311937","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1471569 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1214]"
"1212","0.311938","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1473017 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1214]"
"1213","0.311939","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1474465 Ack=1 Win=750 Len=1448 TSval=1263505957 TSecr=1833029256 [TCP PDU reassembled in 1214]"
"1214","0.311940","23.9.158.105","10.1.30.131","TLSv1.2","1453","Application Data"
"1215","0.311941","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1477300 Ack=1 Win=750 Len=1448 TSval=1263505958 TSecr=1833029256 [TCP PDU reassembled in 1221]"
"1216","0.311941","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1478748 Ack=1 Win=750 Len=1448 TSval=1263505958 TSecr=1833029256 [TCP PDU reassembled in 1221]"
"1217","0.311942","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1480196 Ack=1 Win=750 Len=1448 TSval=1263505958 TSecr=1833029256 [TCP PDU reassembled in 1221]"
"1218","0.312001","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1481644 Ack=1 Win=750 Len=1448 TSval=1263505958 TSecr=1833029256 [TCP PDU reassembled in 1221]"
"1219","0.312002","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1483092 Ack=1 Win=750 Len=1448 TSval=1263505958 TSecr=1833029256 [TCP PDU reassembled in 1221]"
"1220","0.312004","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1484540 Ack=1 Win=750 Len=1448 TSval=1263505958 TSecr=1833029256 [TCP PDU reassembled in 1221]"
"1221","0.312005","23.9.158.105","10.1.30.131","TLSv1.2","384","Application Data"
"1222","0.312251","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1486306 Win=65535 Len=0 TSval=1833029273 TSecr=1263505957"
"1223","0.320900","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1486306 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1227]"
"1224","0.320901","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1487754 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1227]"
"1225","0.320902","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1489202 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1227]"
"1226","0.320902","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1490650 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1227]"
"1227","0.320903","23.9.158.105","10.1.30.131","TLSv1.2","453","Application Data"
"1228","0.320903","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1492485 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1235]"
"1229","0.320904","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1493933 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1235]"
"1230","0.320904","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1495381 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1235]"
"1231","0.320905","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1496829 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1235]"
"1232","0.320906","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1498277 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1235]"
"1233","0.320906","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1499725 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1235]"
"1234","0.320907","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1501173 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1235]"
"1235","0.320908","23.9.158.105","10.1.30.131","TLSv1.2","197","Application Data"
"1236","0.320908","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1502752 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1240]"
"1237","0.320908","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1504200 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1240]"
"1238","0.320909","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1505648 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1240]"
"1239","0.320910","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1507096 Ack=1 Win=750 Len=1448 TSval=1263505966 TSecr=1833029256 [TCP PDU reassembled in 1240]"
"1240","0.320910","23.9.158.105","10.1.30.131","TLSv1.2","357","Application Data"
"1241","0.321150","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1508835 Win=65535 Len=0 TSval=1833029282 TSecr=1263505966"
"1242","0.329047","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1508835 Ack=1 Win=750 Len=1448 TSval=1263505974 TSecr=1833029273 [TCP PDU reassembled in 1247]"
"1243","0.329049","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1510283 Ack=1 Win=750 Len=1448 TSval=1263505974 TSecr=1833029273 [TCP PDU reassembled in 1247]"
"1244","0.329049","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1511731 Ack=1 Win=750 Len=1448 TSval=1263505974 TSecr=1833029273 [TCP PDU reassembled in 1247]"
"1245","0.329050","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1513179 Ack=1 Win=750 Len=1448 TSval=1263505974 TSecr=1833029273 [TCP PDU reassembled in 1247]"
"1246","0.329051","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1514627 Ack=1 Win=750 Len=1448 TSval=1263505974 TSecr=1833029273 [TCP PDU reassembled in 1247]"
"1247","0.329051","23.9.158.105","10.1.30.131","TLSv1.2","170","Application Data"
"1248","0.329052","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1516179 Ack=1 Win=750 Len=1448 TSval=1263505975 TSecr=1833029273 [TCP PDU reassembled in 1253]"
"1249","0.329053","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1517627 Ack=1 Win=750 Len=1448 TSval=1263505975 TSecr=1833029273 [TCP PDU reassembled in 1253]"
"1250","0.329053","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1519075 Ack=1 Win=750 Len=1448 TSval=1263505975 TSecr=1833029273 [TCP PDU reassembled in 1253]"
"1251","0.329054","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1520523 Ack=1 Win=750 Len=1448 TSval=1263505975 TSecr=1833029273 [TCP PDU reassembled in 1253]"
"1252","0.329055","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1521971 Ack=1 Win=750 Len=1448 TSval=1263505975 TSecr=1833029273 [TCP PDU reassembled in 1253]"
"1253","0.329056","23.9.158.105","10.1.30.131","TLSv1.2","1001","Application Data"
"1254","0.329249","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1524354 Win=65535 Len=0 TSval=1833029291 TSecr=1263505975"
"1255","0.331026","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1524354 Ack=1 Win=750 Len=1448 TSval=1263505976 TSecr=1833029273 [TCP PDU reassembled in 1260]"
"1256","0.331027","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1525802 Ack=1 Win=750 Len=1448 TSval=1263505976 TSecr=1833029273 [TCP PDU reassembled in 1260]"
"1257","0.331027","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1527250 Ack=1 Win=750 Len=1448 TSval=1263505976 TSecr=1833029273 [TCP PDU reassembled in 1260]"
"1258","0.331028","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1528698 Ack=1 Win=750 Len=1448 TSval=1263505976 TSecr=1833029273 [TCP PDU reassembled in 1260]"
"1259","0.331029","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1530146 Ack=1 Win=750 Len=1448 TSval=1263505976 TSecr=1833029273 [TCP PDU reassembled in 1260]"
"1260","0.331029","23.9.158.105","10.1.30.131","TLSv1.2","1097","Application Data"
"1261","0.331123","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1532625 Win=65535 Len=0 TSval=1833029293 TSecr=1263505976"
"1262","0.334243","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1532625 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1267]"
"1263","0.334244","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1534073 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1267]"
"1264","0.334245","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1535521 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1267]"
"1265","0.334246","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1536969 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1267]"
"1266","0.334247","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1538417 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1267]"
"1267","0.334247","23.9.158.105","10.1.30.131","TLSv1.2","905","Application Data"
"1268","0.334248","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1540704 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1273]"
"1269","0.334249","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1542152 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1273]"
"1270","0.334250","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1543600 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1273]"
"1271","0.334250","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1545048 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1273]"
"1272","0.334251","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1546496 Ack=1 Win=750 Len=1448 TSval=1263505979 TSecr=1833029282 [TCP PDU reassembled in 1273]"
"1273","0.334252","23.9.158.105","10.1.30.131","TLSv1.2","1193","Application Data"
"1274","0.334417","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1549071 Win=65535 Len=0 TSval=1833029296 TSecr=1263505979"
"1275","0.335365","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1549071 Ack=1 Win=750 Len=1448 TSval=1263505982 TSecr=1833029282 [TCP PDU reassembled in 1281]"
"1276","0.335366","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1550519 Ack=1 Win=750 Len=1448 TSval=1263505982 TSecr=1833029282 [TCP PDU reassembled in 1281]"
"1277","0.335469","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1551967 Win=65535 Len=0 TSval=1833029297 TSecr=1263505982"
"1278","0.336464","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1551967 Ack=1 Win=750 Len=1448 TSval=1263505982 TSecr=1833029282 [TCP PDU reassembled in 1281]"
"1279","0.336465","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1553415 Ack=1 Win=750 Len=1448 TSval=1263505982 TSecr=1833029282 [TCP PDU reassembled in 1281]"
"1280","0.336466","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1554863 Ack=1 Win=750 Len=1448 TSval=1263505982 TSecr=1833029282 [TCP PDU reassembled in 1281]"
"1281","0.336467","23.9.158.105","10.1.30.131","TLSv1.2","809","Application Data"
"1282","0.336467","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1557054 Ack=1 Win=750 Len=1448 TSval=1263505982 TSecr=1833029282 [TCP PDU reassembled in 1283]"
"1283","0.336468","23.9.158.105","10.1.30.131","TLSv1.2","1046","Application Data"
"1284","0.336621","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1559482 Win=65535 Len=0 TSval=1833029298 TSecr=1263505982"
"1285","0.339051","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1559482 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1286","0.339052","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1560930 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1287","0.339150","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1562378 Win=65535 Len=0 TSval=1833029301 TSecr=1263505985"
"1288","0.340239","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1562378 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1289","0.340240","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1563826 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1290","0.340241","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1565274 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1291","0.340241","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1566722 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1292","0.340242","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1568170 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1293","0.340243","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1569618 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1294","0.340244","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1571066 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1295","0.340244","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1572514 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1296","0.340245","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1573962 Ack=1 Win=750 Len=1448 TSval=1263505985 TSecr=1833029282 [TCP PDU reassembled in 1297]"
"1297","0.340246","23.9.158.105","10.1.30.131","TLSv1.2","544","Application Data"
"1298","0.340246","23.9.158.105","10.1.30.131","TLSv1.2","97","Application Data"
"1299","0.340403","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1575919 Win=65535 Len=0 TSval=1833029302 TSecr=1263505985"
"1300","0.340474","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1575919 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1304]"
"1301","0.340474","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1577367 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1304]"
"1302","0.340539","10.1.30.131","23.9.158.105","TCP","66","54829  >  443 [ACK] Seq=1 Ack=1578815 Win=65535 Len=0 TSval=1833029302 TSecr=1263505987"
"1303","0.341728","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1578815 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1304]"
"1304","0.341729","23.9.158.105","10.1.30.131","TLSv1.2","1500","Application Data"
"1305","0.341729","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1581697 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1312]"
"1306","0.341730","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1583145 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1312]"
"1307","0.341731","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1584593 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1312]"
"1308","0.341732","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1586041 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1312]"
"1309","0.341732","23.9.158.105","10.1.30.131","TCP","1514","443  >  54829 [ACK] Seq=1587489 Ack=1 Win=750 Len=1448 TSval=1263505987 TSecr=1833029282 [TCP PDU reassembled in 1312]"
