"No.","Time","Source","Destination","Protocol","Length","Info"
"6562","2.505484","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3003021 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6563","2.505484","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3004469 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6564","2.505485","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3005917 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6565","2.505485","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3007365 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6566","2.505486","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3008813 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6567]"
"6567","2.505486","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6568","2.505487","23.13.164.38","100.86.243.187","TCP","1514","[TCP Previous segment not captured] 443  >  54993 [PSH, ACK] Seq=3013157 Ack=15006 Win=9783 Len=1448 TSval=1115602203 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6569","2.505487","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3014605 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6570","2.505488","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3016053 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6571","2.505488","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3017501 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6572","2.505489","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3018949 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6573","2.505489","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3020397 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6574","2.505489","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3021845 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6575","2.505490","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3023293 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6576","2.505490","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3024741 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670]"
"6577","2.505492","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3026189 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6670], Application Data"
"6578","2.505492","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3027637 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6595]"
"6579","2.505576","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6533#5] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568559 TSecr=1115602202 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6580","2.505612","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#6] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568559 TSecr=1115602202 SLE=3013157 SRE=3029085 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6581","2.505718","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3029085 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6595]"
"6582","2.505719","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3030533 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6595]"
"6583","2.505720","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3031981 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6595]"
"6584","2.505720","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=3033429 Ack=15006 Win=9783 Len=1448 TSval=1115602204 TSecr=931568542 [TCP PDU reassembled in 6595]"
"6585","2.505764","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#7] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568559 TSecr=1115602202 SLE=3013157 SRE=3034877 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6586","2.505883","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3034877 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6595]"
"6587","2.505883","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3036325 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6595]"
"6588","2.505920","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#8] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568559 TSecr=1115602202 SLE=3013157 SRE=3037773 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6589","2.505990","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3037773 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6595]"
"6590","2.505991","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3039221 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6595]"
"6591","2.506028","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#9] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568559 TSecr=1115602202 SLE=3013157 SRE=3040669 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6592","2.506186","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3040669 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6595]"
"6593","2.506186","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3042117 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6595]"
"6594","2.506226","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#10] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568559 TSecr=1115602202 SLE=3013157 SRE=3043565 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6595","2.506323","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6596","2.506324","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3045013 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6608]"
"6597","2.506360","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#11] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568559 TSecr=1115602202 SLE=3013157 SRE=3046461 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6598","2.507783","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3046461 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6608]"
"6599","2.507783","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3047909 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6608]"
"6600","2.507784","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3049357 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6608]"
"6601","2.507784","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3050805 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6608]"
"6602","2.507785","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3052253 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6608]"
"6603","2.507785","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=3053701 Ack=15006 Win=9783 Len=1448 TSval=1115602205 TSecr=931568543 [TCP PDU reassembled in 6608]"
"6604","2.507839","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#12] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568561 TSecr=1115602202 SLE=3013157 SRE=3055149 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6605","2.509411","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3055149 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6608]"
"6606","2.509411","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3056597 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6608]"
"6607","2.509412","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3058045 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6608]"
"6608","2.509412","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6609","2.509412","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3060941 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6610","2.509413","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3062389 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6611","2.509413","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3063837 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6612","2.509415","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3065285 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6613","2.509415","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3066733 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6614","2.509416","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3068181 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6615","2.509417","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3069629 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6616","2.509417","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3071077 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6617","2.509418","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3072525 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6618","2.509419","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=3073973 Ack=15006 Win=9783 Len=1448 TSval=1115602206 TSecr=931568546 [TCP PDU reassembled in 6619]"
"6619","2.509419","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6620","2.509420","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3076869 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6621","2.509420","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3078317 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6622","2.509421","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3079765 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6623","2.509421","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3081213 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6624","2.509422","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3082661 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6625","2.509422","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3084109 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6626","2.509423","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3085557 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6627","2.509423","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3087005 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6628","2.509424","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3088453 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6629","2.509458","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3089901 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6630","2.509459","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3091349 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6635]"
"6631","2.509488","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#13] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3071077 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6632","2.509510","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#14] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3087005 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6633","2.509521","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#15] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3089901 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6634","2.509534","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#16] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3092797 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6635","2.509653","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6636","2.509654","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=3094245 Ack=15006 Win=9783 Len=1448 TSval=1115602207 TSecr=931568547 [TCP PDU reassembled in 6650]"
"6637","2.509693","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#17] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3095693 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6638","2.509764","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3095693 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6639","2.509765","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3097141 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6640","2.509802","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#18] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3098589 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6641","2.509983","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3098589 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6642","2.509984","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3100037 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6643","2.510019","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#19] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3101485 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6644","2.510216","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3101485 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6645","2.510217","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3102933 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6646","2.510217","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3104381 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6647","2.510218","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3105829 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6648","2.510261","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#20] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568562 TSecr=1115602202 SLE=3013157 SRE=3107277 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6649","2.510526","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3107277 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6650]"
"6650","2.510526","23.13.164.38","100.86.243.187","TLSv1.2","1514","Application Data, Application Data"
"6651","2.510527","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3110173 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6652","2.510528","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3111621 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6653","2.510571","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#21] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568564 TSecr=1115602202 SLE=3013157 SRE=3113069 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6654","2.512127","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3113069 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6655","2.512128","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=3114517 Ack=15006 Win=9783 Len=1448 TSval=1115602208 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6656","2.512129","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3115965 Ack=15006 Win=9783 Len=1448 TSval=1115602209 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6657","2.512129","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3117413 Ack=15006 Win=9783 Len=1448 TSval=1115602209 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6658","2.512130","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [PSH, ACK] Seq=3118861 Ack=15006 Win=9783 Len=1448 TSval=1115602209 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6659","2.512130","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3120309 Ack=15006 Win=9783 Len=1448 TSval=1115602209 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6660","2.512151","23.13.164.38","100.86.243.187","TCP","1514","443  >  54993 [ACK] Seq=3121757 Ack=15006 Win=9783 Len=1448 TSval=1115602209 TSecr=931568548 [TCP PDU reassembled in 6661]"
"6661","2.512151","23.13.164.38","100.86.243.187","TLSv1.2","1163","Application Data"
"6662","2.512183","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#22] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568565 TSecr=1115602202 SLE=3013157 SRE=3121757 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6663","2.512206","100.86.243.187","23.13.164.38","TCP","94","[TCP Dup ACK 6533#23] 54993  >  443 [ACK] Seq=15006 Ack=2970063 Win=37456 Len=0 TSval=931568565 TSecr=1115602202 SLE=3013157 SRE=3124302 SLE=2974407 SRE=3011709 SLE=2971511 SRE=2972959"
"6664","2.516279","23.13.164.38","100.86.243.187","TCP","1514","[TCP Fast Retransmission] 443  >  54993 [ACK] Seq=2970063 Ack=15006 Win=9783 Len=1448 TSval=1115602218 TSecr=931568559 [TCP PDU reassembled in 6667]"
"6665","2.516339","100.86.243.187","23.13.164.38","TCP","86","54993  >  443 [ACK] Seq=15006 Ack=2972959 Win=37410 Len=0 TSval=931568569 TSecr=1115602218 SLE=3013157 SRE=3124302 SLE=2974407 SRE=3011709"
"6666","2.516418","100.86.243.187","23.13.164.38","TCP","86","[TCP Dup ACK 6665#1] 54993  >  443 [ACK] Seq=15006 Ack=2972959 Win=37456 Len=0 TSval=931568569 TSecr=1115602218 SLE=3013157 SRE=3124302 SLE=2974407 SRE=3011709"
"6667","2.516673","23.13.164.38","100.86.243.187","TCP","1514","[TCP Retransmission] 443  >  54993 [ACK] Seq=2972959 Ack=15006 Win=9783 Len=1448 TSval=1115602218 TSecr=931568559"
"6668","2.516736","100.86.243.187","23.13.164.38","TCP","78","54993  >  443 [ACK] Seq=15006 Ack=3011709 Win=36850 Len=0 TSval=931568569 TSecr=1115602218 SLE=3013157 SRE=3124302"
"6669","2.517023","100.86.243.187","23.13.164.38","TCP","78","[TCP Dup ACK 6668#1] 54993  >  443 [ACK] Seq=15006 Ack=3011709 Win=37456 Len=0 TSval=931568569 TSecr=1115602218 SLE=3013157 SRE=3124302"
